Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
42a9d4154c9255a49d279d60bd4cf080f32b63ac,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-01-08T17:00:00.000Z,2022-01-08T17:30:00.000Z,1440,10.7,46,33,28.75,0.0,0.0,0.0,28.75
40fb913740663c644e8aa2cc0a455cf97ac2a78a,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-01-08T18:45:00.000Z,2022-01-08T19:15:00.000Z,1320,10.7,46,8,27.75,0.0,0.0,0.5,28.25
e636a2d51735750370ee4e4f5f48c06e2843ac28,46f364b8f1c2dc94a70735f2cf9074d94f4c71f2ff0917e55dbee37979bcb2dea7fc51f6be753b6ccdc072b6a2dec9b3518fa294bba30aadc3a4ae5bced9504a,2022-01-08T14:30:00.000Z,2022-01-08T14:45:00.000Z,1550,10.7,62,24,28.25,8.44,0.0,5.0,42.19
00e1fad31c789c6fefe552c9d57f67fb9aaf8662,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-01-08T06:15:00.000Z,2022-01-08T06:30:00.000Z,1260,0.7,62,8,31.25,0.0,0.0,0.0,31.25
92a59cdb77e93c03b36386066fa1e012ab9e8148,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2022-01-08T10:15:00.000Z,2022-01-08T10:45:00.000Z,2034,10.55,62,43,31.25,0.0,0.0,0.0,31.25
78a8dd01d390fee9eec547abb9d865d268105d59,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-01-08T10:15:00.000Z,2022-01-08T10:30:00.000Z,1140,0.6,62,32,28.25,0.0,0.0,0.0,28.25
e18e987f64e37df787bae64693bd9e1c40627449,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2022-01-09T18:45:00.000Z,2022-01-09T18:45:00.000Z,73,0.23,1,1,3.75,0.0,0.0,0.0,3.75
e854bd0bfcec8dc5be6b858ffbfb5d92824edd8e,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-01-09T12:00:00.000Z,2022-01-09T12:30:00.000Z,1620,0.0,1,1,12.0,0.0,0.0,0.0,12.0
50c2170309672fdbf1127367ceb876ed00e2d39b,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2022-01-09T15:30:00.000Z,2022-01-09T15:45:00.000Z,777,2.46,1,,10.5,0.0,0.0,0.0,10.5
7c1f8c653cd1c4b10125d419e90fdefe07e82b4d,3f365e125eb1d15aae0ae8a4bf53a01191478f26ccf00c877528ac2dcecf8cea91c1ee67aa49721351839fbc0a8fd976abc65438225bd6a39e6ef2e905977225,2022-01-09T15:15:00.000Z,2022-01-09T15:45:00.000Z,2091,20.2,1,43,62.14,0.0,0.0,0.0,62.14
70c0c9637308fd48404813485045f4f8b37dc00d,fff3279af11dfade5e308184a5cc6c1ca2d33764634d962e589f6af2bf844c2dc8e6d8fcf1bf47f4364671bea6c8a8cb8b9990cb9f6dc608079e96aa1fec24e7,2022-01-09T12:00:00.000Z,2022-01-09T12:15:00.000Z,380,1.32,4,4,6.5,0.0,0.0,0.0,6.5
89a8f20f494931b9f4867c06b1951ac0669e2ffd,5d853881bf4f0ce73fc83652879af526b3cbe52d02c00898e01ccd026326725a9ad29b746b039ccf3210466409cea4dc93850ecd168db56341a920aa49840daa,2022-01-09T09:45:00.000Z,2022-01-09T10:00:00.000Z,345,1.47,4,4,6.75,0.0,0.0,0.0,6.75
9f1ea7ee51d9e167545c90b2de1acb8abb930008,52ca9a97ddafa021d0588c76040babc4e8ddeb917c9dc4a15b72e7348617e0dd086b830349f04a33a5d29e5eee3dfb7ec11abc598e1748a2b70b497662558f96,2022-01-09T01:30:00.000Z,2022-01-09T01:30:00.000Z,325,1.11,4,4,6.25,0.0,0.0,0.0,6.25
03ca2f956dc1e987f0a1b0be9b993373ba1acf6a,f5b9df3eaef738ca369f4d7ae811cdb5b02b5c8a78d8bb89284e8cf4868d09c060fd4f912c274d7fb56c1a0acb7d0fdb3703c5342b2b76b873c5a2499a9c595c,2022-01-09T08:45:00.000Z,2022-01-09T09:00:00.000Z,1020,0.0,4,8,22.75,5.8,0.0,0.0,28.55
0900a8ed8640ec9c0306de1dc241a32459ec70c1,f705c825446b6687d3b45d5bb04a7a29720306923943f35ba050b6b5234e5dd564b074ace9b2e6c4c91c3dc09866a05908bed9d7f027d4f34f318274d5264b65,2022-01-09T05:30:00.000Z,2022-01-09T05:45:00.000Z,1260,0.0,5,28,18.5,0.0,0.0,0.0,18.5
e3c0846930d89599d91cfcd10e21b8293b65577a,9e0a7baa1c29a7b1e0b90910c5a718651267de8b2080444a7aaf22543cdc030deaa47e47416c94e8944ba2f10fb9a63a45c7fb68df0604739059aee64ec26e96,2022-01-09T08:30:00.000Z,2022-01-09T08:45:00.000Z,490,1.83,5,3,8.0,0.0,0.0,0.0,8.0
592a6cdb8eb9238ab9b1dc169a1468e334d6662b,d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204,2022-01-09T19:00:00.000Z,2022-01-09T19:30:00.000Z,2224,10.31,5,28,30.0,0.0,0.0,0.0,30.0
1e8d7755ce14b6721aab93d72c51c3f03e2d327d,69b52d3b9bcd98fe8e5da802cbd4658c1e89f58db0d05c1d8a850fc34d53729286d42b2273e3ce0054e227d787b695b5cf40b552f7e09586a1b4b95927c59395,2022-01-09T11:00:00.000Z,2022-01-09T11:15:00.000Z,722,0.0,5,32,21.95,2.0,0.0,0.0,23.95
a47cff793e3d52953538759da1cf1c3cd2ee5ef5,ec56c095d0e5b779d527c06e9551ccb27b04c70e1b8d8efb43307687869ce0412747b884e1012be095f35d5a0a8775c852b7bb4a237eb5d76992fea145bb7ff6,2022-01-09T00:30:00.000Z,2022-01-09T01:00:00.000Z,1440,12.7,62,32,33.0,0.0,0.0,5.0,38.0
f223a77e10cdebe0b64997dd971e7776de62ae1c,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2022-01-09T15:30:00.000Z,2022-01-09T15:45:00.000Z,1380,14.2,62,39,36.0,0.0,0.0,4.0,40.0
f3b40cf8f8734f0158f45f24383ba003cfdc7d96,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-01-09T09:00:00.000Z,2022-01-09T09:30:00.000Z,1920,0.0,62,35,31.0,0.0,0.0,0.0,31.0
17e9578fa68c9781e790216a44a97645a678b7f9,c7475fec1fa338d525948b60cc20c8a47905a257c68ef82a4c83aee2604374cf0ced7e33c2322b16c5164c2acf252d76e67812a3d9a0e320c258668b1e8598f8,2022-01-09T15:30:00.000Z,2022-01-09T15:45:00.000Z,1320,14.6,62,42,37.0,7.38,0.0,4.0,48.38
fd22a6492638571d52f126dc8999b98f7c93eefd,bda916a4fa3043f7e827751d9d8cada1239d574beb206d846e1d7d425b658d56aa23393b6866d3a19f9dca6c32d3a8642f14361c5d58dccebd42e398fee18e94,2022-01-10T10:00:00.000Z,2022-01-10T10:15:00.000Z,720,0.1,65,70,10.0,0.0,0.0,0.0,10.0
0e4fbbd7a240e2c649669337ffca8de5cbbdc7a5,65b5c4f82c4a04a7a956934747a17c560f1b1ed2ec97ef2510c6b0d8abb6aadcedf79499123b951f04eba649f2399d9748968f79a22fb1110ac6eb85b8fdb084,2022-01-10T14:15:00.000Z,2022-01-10T14:15:00.000Z,214,1.32,65,70,6.5,0.0,0.0,0.0,6.5
f0dfb5f6dd1c97396d288089f9ea8488ae6af8d4,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-01-10T14:15:00.000Z,2022-01-10T14:45:00.000Z,1980,0.0,65,48,30.0,0.0,0.0,0.0,30.0
5ae8542c6548cb7ffe7d49632d86cd2778acc979,7e3afd37c79b617eafd3a5a20a403a7d2d80986e7d2005601adbe9c93cdb8524a7c75d96ed723e8b08bcfde63884e800ae7f0e3d608288fa40e5afd17b4b944e,2022-01-10T14:15:00.000Z,2022-01-10T14:15:00.000Z,60,0.3,65,62,4.0,0.0,0.0,0.0,4.0
215922780e8543d2257e63fbd1c5edc6df4d3b40,79014a1d9bac0ae75f1186aca772109bee4f98041d004dd51f6a256c96372dc38ef493577dd53d99569c1980bb775632e28fe4404f393b8ad9c98d56554a2379,2022-01-11T16:15:00.000Z,2022-01-11T16:30:00.000Z,1560,8.9,,,24.0,5.0,0.0,0.0,29.0
92bf0c5de6ec1ff28f706d0a0f823877db972478,9a2c3954c98603a0faa433c5f816a5da927f9aafad246005113146990b5e0787ca840b45f115f1131903eaf47ee23d20f33a88267951efa19e907131e2de38e5,2022-01-11T19:00:00.000Z,2022-01-11T19:15:00.000Z,1380,14.3,,,36.25,12.35,0.0,25.0,73.6
a0009a02ddbdaf02b45a5e9cc082db7b7d4c9159,0535933d1e24a5d1ee0d2e9f967b90e46c91b4602058b82ed688c20b5dc40c7a779df4d27be2ee48c2d0b072d1bbada5df4250989f23d1d8994b6a8403b27dc7,2022-01-11T08:30:00.000Z,2022-01-11T09:00:00.000Z,1380,14.0,,8,34.75,0.0,0.0,0.0,34.75
443441ee514f3f1e1a1dc2990d90dafc8b1eb5bc,f54427c55effd88638382dbec9828c89fd2580d13c166a073866fcc687db98a55b1b7a96b05669e887ca9ca72fef361546d4c5608c75b82afb62bd042e6d1489,2022-01-11T13:00:00.000Z,2022-01-11T13:00:00.000Z,696,2.54,,,50.25,0.0,0.0,0.0,50.25
7dd535e2b307d1bb18f67bc04e52c83f83916333,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-01-11T19:15:00.000Z,2022-01-11T20:00:00.000Z,2040,0.5,43,38,26.5,0.0,0.0,0.0,26.5
d2e5ff49ef3a6742a3bc08023fc18446d6740859,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-01-11T04:15:00.000Z,2022-01-11T04:45:00.000Z,1203,11.21,43,8,29.25,0.0,0.0,0.0,29.25
cf29083c980fa980cbe42214ca370aa979f67aea,b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92,2022-01-11T07:30:00.000Z,2022-01-11T08:15:00.000Z,2560,12.75,43,8,37.75,0.0,0.0,0.0,37.75
bdb14deaa8a72063baa8cb5886d6fe3c95c66fad,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-11T22:15:00.000Z,2022-01-11T22:30:00.000Z,1272,5.5,43,49,18.75,2.89,0.0,0.0,21.64
2a9fad541a498e5c41a4abd2d11428a650095d73,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-01-11T04:45:00.000Z,2022-01-11T05:00:00.000Z,1380,0.7,62,8,31.0,0.0,0.0,0.0,31.0
faf885d7f388a3b7f80223558774c883e8d8dc83,7e7dce4bc47f1de9dd9e4fe427408dbf9fc61d786574a5abcd019ecdf1163d8964d49b4fe35b881f1adbd87823cc2cf71c418b8b706f31edd1728721afe8e6f4,2022-01-11T14:15:00.000Z,2022-01-11T14:30:00.000Z,1139,10.78,62,35,28.25,0.0,0.0,0.0,28.25
5f727cb974c11f34ec68daa699cfb9ce166d5bc5,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2022-01-11T08:00:00.000Z,2022-01-11T09:00:00.000Z,3359,10.59,62,43,35.0,0.0,0.0,0.0,35.0
1264ce09f337df7c0e952a650b03313176f4b976,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-01-11T21:00:00.000Z,2022-01-11T21:30:00.000Z,1380,7.5,62,38,21.75,0.0,0.0,0.0,21.75
b2cd4a4d66097d59e64dd0086948d9f784b18569,cb8da8dde1057540d8da485b4510d133316163e21fbef92f4d46f219459930016ec548fae8987cda4130590ceccdfab888567bcc1b861922d125a15aa899a1e9,2022-01-12T08:30:00.000Z,2022-01-12T09:00:00.000Z,1758,7.65,42,36,24.5,0.0,0.0,0.0,24.5
03bbc460fef7753c32e441183964b8c331266e37,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-01-12T18:15:00.000Z,2022-01-12T18:45:00.000Z,1329,11.33,42,7,30.5,0.0,0.0,0.0,30.5
f95c5cd2849c364850066bddd87198c51209c8ff,e1d51d08cb24e771a915f9058577f158307344815ca309a362f814972753f76af5fbf90ef44fb30527aef6b12210df594c5ba78dffb427679486b9db8a017cef,2022-01-12T23:30:00.000Z,2022-01-12T23:30:00.000Z,2,0.0,42,42,3.25,0.0,0.0,0.0,3.25
e9167dc541979123d8fe6b737adde40ddd5add94,0083fcde0fb490b4ec424c63d1d750378f6ad11154d1d4a1cd5388b0b7d16c72eacf606c4d90cbdee388d2a99f3ed24d126ee948ba7c37da0af1d254b8b069cf,2022-01-12T22:15:00.000Z,2022-01-12T22:45:00.000Z,1260,0.7,42,7,31.5,0.0,0.0,0.0,31.5
e363f90496e8e0f5725624b866edeb4f5d9a5b30,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-01-12T08:30:00.000Z,2022-01-12T08:45:00.000Z,699,2.4,58,30,10.25,0.0,0.0,0.0,10.25
b651fe571e114cb2e309d10d1e06a38ca92223d3,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-01-12T10:00:00.000Z,2022-01-12T10:00:00.000Z,0,0.0,58,,3.25,0.0,0.0,0.0,3.25
c4e9e87f0767abde544d2f60d88b3062f58ae2a3,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-01-12T10:45:00.000Z,2022-01-12T11:00:00.000Z,975,9.57,58,8,25.5,0.0,0.0,0.0,25.5
a64263b4684a0d95a6618adb4d53e842373937f9,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2022-01-12T05:30:00.000Z,2022-01-12T05:45:00.000Z,1176,11.02,58,35,30.0,0.0,0.0,0.0,30.0
60aa014b6339418aa3278c2cff0fbda1dd361a5b,d12b9e3cb8201f4c58e7d3ad3a970bb83f46788415f5d9d81a37fda3765b84dc2ce337a58cfeb7c5ba0c712460353b85799e69232f5e75cded26080cb06485a2,2022-01-12T07:15:00.000Z,2022-01-12T07:45:00.000Z,1500,12.1,72,68,32.5,0.0,0.0,0.0,32.5
b31dcc0c49f583bbc25e4eba79887e4b9ab10a1b,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-01-12T12:45:00.000Z,2022-01-12T13:00:00.000Z,1269,7.96,72,69,22.75,0.0,0.0,0.0,22.75
905c5fe1185c72641bbff55bbbed30c551ad85f9,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2022-01-12T15:15:00.000Z,2022-01-12T16:00:00.000Z,2100,12.3,72,35,35.0,0.0,0.0,0.0,35.0
97e47f099c793606dcc9f0ba8d6558508b280d8f,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-12T14:30:00.000Z,2022-01-12T15:15:00.000Z,2610,10.6,72,46,31.75,0.0,0.0,0.0,31.75
85827494eff3e85c32b16ffe239d11b5110b8917,1506b7c792a49f118f114fbe4ca4ef163ef3db18b8e1e44da6e6ec1d3b4d67b499780ab65c99f35ae8833ae74fbfc1b764f40ea8b6b76f5ddcb16ae005eeed0b,2022-01-12T11:15:00.000Z,2022-01-12T11:30:00.000Z,840,8.0,77,8,21.75,0.0,0.0,0.0,21.75
1836a0acf7ee48fd47cec500d50680cf1c3439c6,c53face33b74e90c719c30c33f394050ca1e93ca6b11a805560a865d632e9b696d789e073af503ab0f87c19235bbc98859a5a0c51ce1a170f3be076fa864d6e5,2022-01-12T11:15:00.000Z,2022-01-12T11:15:00.000Z,55,0.17,77,77,3.5,0.0,0.0,0.0,3.5
f6cc5caec5308cb61ca781edd6fe0c4bf9cd59a8,f9ccea6ec8d61adb4b8ee9c07f51c1e5b1cd8d023d05329a305d62c6c50c867355487567bf97124e31265274f094311bf23321e3b85833bc06b132914c6bed06,2022-01-12T18:30:00.000Z,2022-01-12T18:30:00.000Z,187,0.68,77,77,5.0,0.0,0.0,0.0,5.0
9f3a9de5ec30a525285b69ec198e02ac373ce2fb,c51a860a4716b6a9e4529f8270d895478e79b5369d3fc254fc657536794c8a75dcfe83a8c2c229da7aa26688ee6e949fc9d5e4461d6deb768021a63e99158432,2022-01-12T15:45:00.000Z,2022-01-13T09:45:00.000Z,64587,0.21,77,77,3.75,0.0,0.0,0.0,3.75
94cbcb8e0b124025b1738731a0ac189f78694022,1196baed4ac6d505b1570924ec0cfd186711562a12627811045d57fbbc6e9d2aa8b5cd89e0a8b0abecd9bf69011a5a43f06265221d13ffe3d602354c5595f441,2022-01-13T10:00:00.000Z,2022-01-13T10:30:00.000Z,1383,6.2,5,8,19.25,0.0,0.0,0.0,19.25
80c87765d377bbbe555ac6c88f88bd5d9833893c,f960cae38a8f4bfdcce4f316d2b5e336758ca47f7d5227711b639c468bf97a9410788ad6a68b8f5869a8f04a3a564d5943e0d46753bbb2a735eeb4de2552147d,2022-01-13T16:45:00.000Z,2022-01-13T16:45:00.000Z,513,1.1,5,21,7.25,0.0,0.0,1.0,8.25
5a49799efe8a2e167bdedea1fe22b48b4240aaf6,d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204,2022-01-13T14:30:00.000Z,2022-01-13T15:00:00.000Z,2237,10.98,5,34,31.25,0.0,0.0,0.0,31.25
603eca9a546b8ae32d4845a81c1c335a4f3363e0,1bff274ed006935422e0042a5b4ba149e8ea9d59666cd647324d89a22338e334de8dfe2724ee6ab986c8c6d5fcf3a277586d322b0b8aa9de771590730c4c168e,2022-01-13T18:45:00.000Z,2022-01-13T19:30:00.000Z,1890,5.74,5,6,19.5,0.0,0.0,0.0,19.5
be3d244c4704620557154427073e088811d508ee,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-01-13T11:45:00.000Z,2022-01-13T11:45:00.000Z,0,0.0,36,36,3.25,0.0,0.0,0.0,3.25
1ccafcfb288042987ce14a0f889a0dcd1a29e808,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-01-13T12:45:00.000Z,2022-01-13T12:45:00.000Z,300,0.0,36,39,8.25,0.0,0.0,0.0,8.25
60bf3138788ea68eb11c08fbf772fc7bfccee5c7,fc9d2d20856d6ccf05e9ad79233cf3d26a11a334ba213849fbd9d3c5a212c189ee99b93cd72a841bfb0ed0e668f34cf0e292a9d448f4b98ed6356d9d7c296c41,2022-01-13T15:45:00.000Z,2022-01-13T16:00:00.000Z,942,1.02,36,35,9.5,0.0,0.0,0.0,9.5
6ecd64866674ce92e2596792138c16a560a86299,c34d6347f812df0e22ee1a907881bffff574dab3839a95c5bb06b084981ae17bc9bbcf5b534862cd5784e7b6ab5c990da8d61cdfbe5334edfa1b82d247a87db3,2022-01-13T10:15:00.000Z,2022-01-13T10:30:00.000Z,180,0.8,36,35,5.0,0.0,0.0,0.0,5.0
fcf05ae9ed3018ab259f8272b17244d7bfc3edf7,34420c09ddb5a66884e00ab8322230f6c75705582d608dde16ad25ced37809796729102563e8ae518531f0f4271868bf3f2aa42e0661fdeab32024d6d853437c,2022-01-13T11:30:00.000Z,2022-01-13T11:45:00.000Z,906,11.89,60,50,30.0,0.0,0.0,0.0,30.0
ecb18a1274b7dd486363b38a704155a9f87c6d65,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-01-13T13:30:00.000Z,2022-01-13T13:45:00.000Z,1140,0.2,60,60,14.75,0.0,0.0,0.0,14.75
7db582ab1871903d09589b408eccd57301eda85f,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-01-13T16:15:00.000Z,2022-01-13T16:15:00.000Z,180,0.6,60,34,5.0,0.0,0.0,0.0,5.0
005f8124a3ff5afbe644c2aaec821af0669b0a91,9a9656c2c8f2c27af3c90ed03755cb69bedb3ad3f93c9c4ba828a3adeb96ca98b65ac0942631c705782005b0d446e06e86e4fba805c61762fa42f322d1946342,2022-01-13T08:45:00.000Z,2022-01-13T09:30:00.000Z,2164,11.92,60,25,30.64,0.0,0.0,0.0,30.64
188c2aa00ecb5aafd58e06fdcee9be7d7a0ae237,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-14T07:00:00.000Z,2022-01-14T07:30:00.000Z,1550,11.94,10,32,32.0,0.0,0.0,0.0,32.0
c34e57397e7d10b575ea8742b7f4c2696e80fc6f,69b52d3b9bcd98fe8e5da802cbd4658c1e89f58db0d05c1d8a850fc34d53729286d42b2273e3ce0054e227d787b695b5cf40b552f7e09586a1b4b95927c59395,2022-01-14T08:45:00.000Z,2022-01-14T09:15:00.000Z,2025,10.68,10,26,30.0,0.0,0.0,0.0,30.0
859e709b8253b9f3e02223e397102ea178ad7179,805857b679797dfe185017d79e00742e3f1a6e46f2ad28704990b7d1d810aad48a46873b9960e6188fba588312f0939e46bc31aed2c03dd195c8f164edae3490,2022-01-14T22:30:00.000Z,2022-01-14T22:30:00.000Z,188,0.55,10,11,4.75,0.0,0.0,0.0,4.75
50f99099268e7d4fc3072923c400af14b6ae0fd6,3d288150e092eea073ce7ba66c4c9ad75f8c572a62f08000908a80ab9b63291e8bf4a62ab1db5bf5798406a225e674228bfe67491fb94c828e2a2be603a60843,2022-01-14T12:00:00.000Z,2022-01-14T12:15:00.000Z,1063,13.0,10,32,32.75,0.0,0.0,0.0,32.75
b6ad704593ee7372674e1bd783b31e58ec4b8d46,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-14T20:45:00.000Z,2022-01-14T21:15:00.000Z,1220,13.36,12,28,34.0,0.0,0.0,0.0,34.0
d4488889bdbba096c24eca4246fb8da1c9b4ddff,5338c9353dcc39794670b869abb72d264d74450715ae575eefe96b0587a57df9db01adc62d7f95089108e2704306648cbfe3b835157ed6e2de88f23bc1d09a23,2022-01-14T13:45:00.000Z,2022-01-14T14:00:00.000Z,750,4.25,12,16,14.25,0.0,0.0,0.0,14.25
7347cb93fe6415cf1e5b6e2d72f912b3e876d222,f6e15e1e93c7648c1ffb637834e78905aca64ba09e2f4640f873a1406759c36150ab39c963c9642559e649fa2462db3a6a944349e69cea5eda4dd0b03c2b9718,2022-01-14T09:00:00.000Z,2022-01-14T09:15:00.000Z,1016,11.97,12,28,30.5,0.0,0.0,0.0,30.5
a9ae9339557407ad81a75059f7fa83fb3276916b,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-01-14T14:30:00.000Z,2022-01-14T15:00:00.000Z,2163,9.52,12,21,29.75,0.0,0.0,0.0,29.75
663fdff3fb41157a225f9ee4a799e4bd9b62a7e6,30e19c52d9000a48690ba094bc985b4b95a6a2744963ca8c8c73943a793d063aea8b973af48cd40c662678e22fa79f2489017b5b03581cdf89d3fe0784ed880a,2022-01-14T12:00:00.000Z,2022-01-14T12:15:00.000Z,780,2.9,31,27,11.25,0.0,0.0,0.0,11.25
5137bc45c9c4908c863aa8951ab6ae8f0202051e,e8b60c43eaaae4c1bad2c23e45e93ad77c1e85d3a2f13d15a8ccaf2356d362920ab210c276a4cc794a29a4b7a2d38a2d095ab2554425339a57d7e2421cfeb0e6,2022-01-14T22:15:00.000Z,2022-01-14T22:15:00.000Z,5,0.0,31,31,3.25,0.0,0.0,0.0,3.25
d1baf38ea3bb2198a5fb3cf4a04ae2378765332d,a34197ac89f410cc58ddae8479f237de5369606e4d42bca4a0c55a6feb7e13d2096a9814340c75eb6c75a2a17c8ac8cb43b2a7d59e024097bc5626a9aa1df514,2022-01-14T11:00:00.000Z,2022-01-14T11:45:00.000Z,1920,8.9,31,69,28.25,0.0,0.0,0.0,28.25
4207d86d8a408b951cf9b41d486dd42e7ae56592,6b76f128c41cb623a7768f21d1eed44de233cf533eebd08f3f5d30c1627923befee98e60f90bd8c204480ff4e7cd12396386d1585895fd172e605ce8b45e2f87,2022-01-14T13:00:00.000Z,2022-01-14T13:15:00.000Z,877,9.37,31,43,24.75,0.0,0.0,0.0,24.75
