Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
0c3bb2ff37c4457a0d3640303d80c2a889941f15,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-07-29T14:30:00.000Z,2022-07-29T14:45:00.000Z,1474,8.27,41,33,23.0,0.0,0.0,0.0,23.0
1b2f8b1818f6a84c39059a12654cfad8782a7944,d96ae448797afb997073c20b6bec963b3d693a3683dfb0e7894a5ac3de50e17cb15bb2a5c5c7860a5ced37de4a8df5cff14b317055309d6a5752f5520f739918,2022-07-29T16:15:00.000Z,2022-07-29T16:30:00.000Z,1705,3.7,66,56,17.0,0.0,0.0,0.0,17.0
d23837f7f09dbcc4eb5cdfa66fae73617b2ac7b3,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-07-29T16:45:00.000Z,2022-07-29T17:15:00.000Z,1898,11.43,66,8,31.75,0.0,0.0,0.0,31.75
89feaa5652cb80dfc418dc72386d2ca7b97972dd,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-07-29T08:15:00.000Z,2022-07-29T08:30:00.000Z,1020,0.0,66,35,19.0,0.0,0.0,0.0,19.0
51b1037288b16e405e86171b17f41652ee73022c,f20c9c5845dab1e51799b959d378c102763d4b31d738da7ea1f7fee763a4c830854cf6025fbe42e7c37dddab03ef2cf43bc775bdd6c5a4114d307dbf415728a5,2022-07-29T02:00:00.000Z,2022-07-29T02:15:00.000Z,962,4.58,66,71,15.5,0.0,0.0,0.0,15.5
f4cca26d2f88b66bbc7aa3a3e3b40010d7761c2b,9e402f28d4da35014d6f3171cf85336476cebfccf7904890ade2c60e59cbea30c5c169ee75b6d7e764d25d327b9c047a014c01673b61a9069d6bb6f7e023fe9c,2022-07-29T19:45:00.000Z,2022-07-29T20:15:00.000Z,1980,0.0,76,,39.0,0.0,0.0,27.75,66.75
74c8e41d64ed9f33580478506e2a9eee82e19039,018adeb3e0e0f1b8c78f37c4b99735005ea7acfe800ab82b00817f4411b6ca9f6dffee907b694af870546e5e5027c6a5340769f84e94ff7cb016c98368560dfd,2022-07-29T14:15:00.000Z,2022-07-29T14:45:00.000Z,1964,16.07,76,,40.0,10.5,0.0,29.5,80.5
f4cbf6db26cd1b6de8bdcda1bc6cf3fe6b356d02,ff214d6d48867d32b43c8caf27613acc83d3a03a290c37659d151ae353defa9fae8670e2efc03e4d81ada96ed6fdb0d3e8fbbca81595112a8e47ef8de2eb4a1c,2022-07-29T12:45:00.000Z,2022-07-29T13:30:00.000Z,2700,17.2,76,8,43.75,9.65,0.0,4.0,57.4
469aa37674f8c25ee95312ce5b3960c3e64a3757,8d1301215848b365b3040dde91e324e539c87918bae9d2f7ca7e92b2becda5b07323588b49b68c9b03ed7b87388ca4374cf95b3a21c3506b9bf4422cb2dd4718,2022-07-29T11:30:00.000Z,2022-07-29T12:00:00.000Z,1813,13.2,76,5,34.5,5.85,0.0,4.0,44.85
99f6d83a7ecd92daee8a4fd91eed0eb307dc67dd,7ccdd31cb639a6b99145aa426c34b9c98cb3634d8ecc2f2effebae47584347f163cecf4758e627290ba6ec4a9bd4953befc032f797b1c28e031756dbecb5d1bd,2022-07-30T12:00:00.000Z,2022-07-30T12:00:00.000Z,0,0.0,29,29,3.5,0.0,0.0,0.0,3.5
2591b63b54361d6526bb9d37cf8ce16ff479e881,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-07-30T17:00:00.000Z,2022-07-30T17:30:00.000Z,1937,12.79,29,16,33.75,0.0,0.0,0.0,33.75
0702996098ba6a524f4b590ccb4bcc72428cd185,7ccdd31cb639a6b99145aa426c34b9c98cb3634d8ecc2f2effebae47584347f163cecf4758e627290ba6ec4a9bd4953befc032f797b1c28e031756dbecb5d1bd,2022-07-30T12:00:00.000Z,2022-07-30T12:00:00.000Z,60,0.0,29,29,3.25,0.0,0.0,25.0,28.25
ccf90ed9aab383a9229f54e2c916c68ca96df37e,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2022-07-30T17:15:00.000Z,2022-07-30T17:45:00.000Z,1474,9.75,29,6,26.0,5.3,0.0,0.0,31.3
75afa38c9b729fa9603d3f09c35ef4898a7e09d5,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-07-31T08:45:00.000Z,2022-07-31T08:45:00.000Z,840,0.0,11,8,27.0,0.0,0.0,1.0,28.0
a2e9f0c8e076c046ed028e39cc0e1973e382b200,fcd436bde368265a17dcf67549e607f866e811e3b0bef4dc38894d907bcb66fb6eb234d9669ec580d34cadab0dcc7451551131bb38e351d0c85186bf420dcc54,2022-07-31T06:15:00.000Z,2022-07-31T06:30:00.000Z,439,2.0,11,11,8.25,0.0,0.0,0.0,8.25
80bee5a1f0e0d17dab31483fe96368d6bad8402d,fcd436bde368265a17dcf67549e607f866e811e3b0bef4dc38894d907bcb66fb6eb234d9669ec580d34cadab0dcc7451551131bb38e351d0c85186bf420dcc54,2022-07-31T05:00:00.000Z,2022-07-31T05:15:00.000Z,372,1.8,11,10,7.75,0.0,0.0,0.0,7.75
34b06a7f1da85e675c65247781912e33edcc01c3,fcd436bde368265a17dcf67549e607f866e811e3b0bef4dc38894d907bcb66fb6eb234d9669ec580d34cadab0dcc7451551131bb38e351d0c85186bf420dcc54,2022-07-31T06:45:00.000Z,2022-07-31T07:00:00.000Z,466,2.8,11,,10.0,0.0,0.0,0.0,10.0
cd14be7e0d6807b7158854ad7b4e80a9978e6725,f5b5de5c0c42601f6878d82eeb1984d06c977aab60cb0d5b8d43bda03e10446f74011ce03de186ce73ffce10190ee946e0038ab34f1e134adddf264dfa810bbd,2022-07-31T13:15:00.000Z,2022-07-31T13:45:00.000Z,1860,0.3,23,8,19.5,0.0,0.0,0.0,19.5
a53d86923793f3d84dfa5fae9216748807945dbb,1ea07d32f4c083a6055f21ead2ca1acad6f1dd6d39c52d75f96c620ce7a686120a0340b6fce6a93419d08dbbd95ea044021f52166f5fe05b4038955291ceeeef,2022-07-31T14:30:00.000Z,2022-07-31T14:45:00.000Z,1366,5.22,23,14,17.0,0.0,0.0,0.0,17.0
13b6be0011303bce005e069196e8566bdb2aef24,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-07-31T15:45:00.000Z,2022-07-31T16:00:00.000Z,540,0.1,23,27,8.5,0.0,0.0,0.0,8.5
7928c7d7342793a3451a6badacc11f27665720e9,0905dc307cd34671f9d8ff3b80cd87832c1ba878a49ab21d271dae7ac7abce81f08e816256405145ff148d1cedfdd9f33d840316b54c3249264c6d2e6fe78aad,2022-07-31T10:15:00.000Z,2022-07-31T10:30:00.000Z,1740,9.0,23,56,27.0,0.0,0.0,0.0,27.0
237ca148827d68f5f3a895d95e80e457f3d9114f,89ee7f39a29ed33f083ce17d20e0d9f7a07528a5188084e8b2667e61396aa95082a3dc5e7ac48c326a7ddd674f76e5c5b2a47931e35585a62737e64edb44f993,2022-08-01T09:00:00.000Z,2022-08-01T10:00:00.000Z,3060,12.4,64,32,39.5,0.0,0.0,0.0,39.5
731696ec8544bedf550e725fa09a1eae738bebcc,a2e9bf93ca68fbf4e62a4f759afeeecc8853444d0f3218a96dc6ef6afad135b0d8cda1d8699fe1d65327fbb1dae2f38723613cba21b9bf8af3b9d560f8acddd7,2022-08-01T14:45:00.000Z,2022-08-01T15:45:00.000Z,3899,37.25,64,10,90.0,0.0,0.0,0.0,90.0
5e9ac3d1a8682100006ed7116687c8578f6977de,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-08-01T11:00:00.000Z,2022-08-01T11:15:00.000Z,1320,9.3,64,59,24.75,0.0,0.0,0.0,24.75
286d1af398f8033faa2b7f47bba85b2d86510c72,0a2412f478181908974ce4f03ac52607833c0a92f3c4ff1a6de286c06f6f7ecd95a8b870c5a7e5dba45dceb3347ab67f2c01a6e8f3463facafbf555b954242ff,2022-08-01T18:30:00.000Z,2022-08-01T19:00:00.000Z,1435,10.4,64,28,28.25,0.0,0.0,5.0,33.25
0e5a1f9b66fc6eb923e517622519ebb91b4d4e71,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-08-01T12:00:00.000Z,2022-08-01T12:45:00.000Z,2090,8.14,74,66,26.25,0.0,0.0,0.0,26.25
139e5f3629c81cea730c268bd5263f3fae49cb90,ba3d352fc557396edc7443cf0ad65e8593c05a838a856aaa2c21a0d61922d0f5f9b0897d7c5648e8c6e27f5cae60ccbc415e84621473ae57d916dc78b24b5f00,2022-08-01T05:00:00.000Z,2022-08-01T05:30:00.000Z,1391,10.18,74,56,27.0,0.0,0.0,0.0,27.0
ce07a7ac03489a747b143bb395398ea80c805ff3,4d97a6adfef73877de02898cc11d1509ccf607b6e12bc37fd747eb61f08d64b1de317f3664a291d3d65e561b76c41208c9b4a16222ec719ca6db922d4135a648,2022-08-02T16:30:00.000Z,2022-08-02T16:45:00.000Z,876,2.17,19,15,10.25,0.0,0.0,0.0,10.25
d327e0e992d79ebab3ae6977b84ed294267c1cc7,c934ff21f441a86be68e3fd50456cf428e23ad795305c5ce8b6df993254175c0c99d66a193994334313dcaa9ec8c4c69701fd2fa3640914115d100049a7ca81a,2022-08-02T14:00:00.000Z,2022-08-02T14:45:00.000Z,2820,9.2,19,28,33.0,0.0,0.0,0.0,33.0
f3ae8cef554da709e2d956f4417908806bc6d574,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2022-08-02T19:15:00.000Z,2022-08-02T20:15:00.000Z,3480,15.4,19,8,43.25,0.0,0.0,0.0,43.25
548283e2ef824904dfe0a9d5112d7c150523055e,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2022-08-02T10:45:00.000Z,2022-08-02T11:15:00.000Z,2085,8.91,19,8,27.25,0.0,0.0,0.0,27.25
492b0b153ddf4b7a13c7028756c21a9f98119efc,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-08-02T13:00:00.000Z,2022-08-02T13:30:00.000Z,1920,9.7,20,2,28.5,0.0,0.0,0.0,28.5
be29e445bbe1465c61675134108e527646fea257,460c591e5ad7fa8edbc301152f8789ccb113ae96ec83facb09392d4a209f53a50d3fb0b7e32c7d3ab53485a2cb166bf08d5a0a663c787cd0e7035e3a8b63d2f3,2022-08-02T20:45:00.000Z,2022-08-02T21:15:00.000Z,1920,3.2,20,22,17.0,0.0,0.0,0.0,17.0
691cd8d055e64909cafca5b87471700194a85184,48b43342788ae1b9b57a4e36cf85b8555d0cae1ec42ce293a86ce86fca826c5a2293d3e5f78f65401ee9a5440a7363a59f6de11e596bc55591e5be766e0bfc80,2022-08-02T11:00:00.000Z,2022-08-02T11:15:00.000Z,540,1.7,20,22,9.0,0.0,0.0,0.0,9.0
af6bb392b9bfe3aa5fc52b771972a119ee7061c2,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-08-02T19:30:00.000Z,2022-08-02T20:15:00.000Z,1997,18.12,30,53,47.0,0.0,0.0,0.0,47.0
e742aff59518079a984e642bc625398e3e25b972,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-08-02T12:15:00.000Z,2022-08-02T12:15:00.000Z,743,2.1,30,58,10.0,0.0,0.0,0.0,10.0
d3b0d7ead35db4cb6a22a164e7cd861dfd0c4c18,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-08-02T15:00:00.000Z,2022-08-02T15:15:00.000Z,1260,11.6,30,7,30.25,0.0,0.0,0.0,30.25
95b83dfc3761d41e227ecffab847cf1cf5eba335,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2022-08-02T18:45:00.000Z,2022-08-02T19:15:00.000Z,2197,11.14,30,17,31.5,0.0,0.0,0.0,31.5
04a8e1a2f6232d6d2e79a1d3e5f1740b0592d8f5,89bfd3f9c1a6014be246046cff548f19edbcb2030d129c98475f43f8bce58efd40f40cc69ca27e6665dbe596070ce5d196f77bc4449c9b1ee0b5647ac687abb5,2022-08-02T20:00:00.000Z,2022-08-02T20:15:00.000Z,840,0.4,42,28,21.5,0.0,0.0,1.0,22.5
d4e6ffd4e6d287a9abc1651543f4480ce43261ef,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-08-02T12:45:00.000Z,2022-08-02T13:15:00.000Z,1200,0.5,42,32,24.0,0.0,0.0,0.0,24.0
76320ae597da40f0289d3a5c8d44317c39928426,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2022-08-02T07:00:00.000Z,2022-08-02T07:30:00.000Z,1303,9.63,42,8,26.5,0.0,0.0,0.0,26.5
7d33569f773154db70fd90b645d56465bec904ee,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2022-08-02T07:45:00.000Z,2022-08-02T08:15:00.000Z,1630,11.2,42,28,33.68,0.0,0.0,0.0,33.68
be6a6136da7b662b1a482c8bcc36d66f1ce28468,d9befc1f0c9a2362b0b0d3f5b6caa5f6de1ecbd8c0f7a50e2bff64a8af41bd0343dc024230e36c0dde164d8bb9cf27eb4a582294b0610ff18a3fc049ef9ac947,2022-08-02T16:15:00.000Z,2022-08-02T16:30:00.000Z,1242,10.0,69,28,28.0,0.0,0.0,0.0,28.0
2dc6f1b4beaa8cfa4b2b2fa4f9fc1ca9c1af0383,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-08-02T09:00:00.000Z,2022-08-02T09:15:00.000Z,1302,13.0,69,69,33.25,0.0,0.0,0.0,33.25
72a8d334512a7b4bc0e264f2e9cceef8f5a481d7,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-08-02T22:30:00.000Z,2022-08-02T22:45:00.000Z,1035,11.38,69,49,30.0,0.0,0.0,0.0,30.0
53ed91bc8ab1140caa44a666c0560eacd3f82a25,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-08-02T10:15:00.000Z,2022-08-02T10:30:00.000Z,720,6.4,69,35,18.0,0.0,0.0,0.0,18.0
85146aca131e84b4687cb0b994d09e628d89669e,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2022-08-03T10:15:00.000Z,2022-08-03T11:00:00.000Z,2338,15.44,27,46,46.79,0.0,0.0,0.0,46.79
723fc435579b9ddd6813ffcf5aeb5718eb6167f6,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-08-03T18:00:00.000Z,2022-08-03T18:30:00.000Z,1472,11.54,27,39,29.75,0.0,0.0,0.0,29.75
05b8ae1971061a392d0e3a41108b29c1d5ddeb31,fb61583f0b732a39f08c04267cd6b923c05ccfb9baffb187f5fbf835473cee4466eb437fe5e5b8507edde5a8f90fe03c227822d00b48643eee2053ab99bd13a2,2022-08-03T00:45:00.000Z,2022-08-03T01:00:00.000Z,919,6.19,27,8,18.87,4.3,0.0,0.0,23.17
8e6955bc248eeb6be58a3aa3ba99578e17b4424c,1196baed4ac6d505b1570924ec0cfd186711562a12627811045d57fbbc6e9d2aa8b5cd89e0a8b0abecd9bf69011a5a43f06265221d13ffe3d602354c5595f441,2022-08-03T21:15:00.000Z,2022-08-03T21:15:00.000Z,612,2.98,27,22,10.5,0.0,0.0,0.0,10.5
fc970bff5f13729b649b7eb5e7e1c8dc6e1f2df0,9bd5a7edc6dbe0bbdf33ea4681ee181f49cf98c3745b1c84a6d53da4cc9048077c47ba32ac139c4d2c2109024b8b7a8042f067c60c328e87c72c179794dd6722,2022-08-03T10:45:00.000Z,2022-08-03T11:00:00.000Z,1080,7.4,28,41,21.0,0.0,0.0,1.5,22.5
d8c74d1bdc1c265b692c2fc2f2964546bfe36936,196d0cab116da01f1cb8685842d0ce1052d6e0b368d7d5cd560154f6d7a7f0b94903fbd090629f3172f2103f9b3eaf359d0024e4c29007ab571c961ee2241f67,2022-08-03T11:15:00.000Z,2022-08-03T11:15:00.000Z,240,0.0,28,28,5.0,0.0,0.0,0.0,5.0
5485a04e115ac70920ea89bf4e220b0dcc64b267,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2022-08-03T14:45:00.000Z,2022-08-03T15:00:00.000Z,1056,6.08,28,37,17.25,0.0,0.0,0.0,17.25
18c7212a612a1897a65b088b029e1984ef3926f8,cb9492c5c6fd621dc2732b3bb6ade16360b9102b3e7ab8f75ebbcb3e6525cc60c199947d2e37000d7924c63390aad723b7375152b7ea09c56ab367451b8ada6c,2022-08-03T08:15:00.000Z,2022-08-03T08:30:00.000Z,800,2.13,28,8,11.0,2.0,0.0,0.0,13.0
47c56ff4dfc7fcfb87089c90bf71f3bd6b3e21bb,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2022-08-04T13:30:00.000Z,2022-08-04T14:00:00.000Z,1620,8.2,17,4,23.75,0.0,0.0,0.0,23.75
dc7e70989923c5355702263580c612c72edc14ac,04c44d1bf8cc741f86f8ccdee5b64b65e5a6631d743450a231aa5efbd6f3cde831cf7b983a65bd9b22563c53f4f0deca843c689ba3db19124a48e6fb05f23b61,2022-08-04T12:00:00.000Z,2022-08-04T12:00:00.000Z,329,2.18,17,76,8.5,0.0,0.0,0.0,8.5
4a373f254fd42bb4ba853462f891b2550dbe4171,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-08-04T12:15:00.000Z,2022-08-04T12:45:00.000Z,1779,9.78,17,2,27.25,0.0,0.0,0.0,27.25
a8a59de7fe246a1735fc90b6d42f5dd338ba8ca3,c0dad4aea03c29984367cbb5d47842c5f13cf9a0f2d501d7f6c97ce2d0660a9e196afca7e5ed4197eb7ed99b2418cbec77ae4a6cd2abc18d6ee81f1d5e960c43,2022-08-04T06:15:00.000Z,2022-08-04T06:45:00.000Z,1493,14.07,17,28,36.0,0.0,0.0,0.0,36.0
744d0f513978152105e52a9b1b2ca1af3320db90,ada4bb2fe7f772dceda756c6a614ec977b94a74d93b8e11402f06d2408cab8a3e18ca3e2852a5a213c7f2765e1dbf905fe844ab57d0229d249939921ca3742ec,2022-08-04T06:30:00.000Z,2022-08-04T07:00:00.000Z,2250,15.95,52,8,51.56,0.0,0.0,0.0,51.56
099881eabf1cc16d0787ae05c0aece7dab534d0a,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-08-04T10:30:00.000Z,2022-08-04T11:00:00.000Z,1740,13.2,52,50,34.5,0.0,0.0,0.0,34.5
8aa0c1d62a364d302098bd32f1e9b4d7d0b77b12,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2022-08-04T13:00:00.000Z,2022-08-04T13:15:00.000Z,1224,7.12,52,41,20.5,0.0,0.0,0.0,20.5
a6d5912b09c06db1fa87824fb431675fd33e89d1,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-08-04T21:45:00.000Z,2022-08-04T22:15:00.000Z,1500,11.5,52,39,29.5,0.0,0.0,0.0,29.5
1c0c9bdec6513b9c57c9f816210a1bd75e2119ca,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-08-04T22:45:00.000Z,2022-08-04T23:30:00.000Z,2040,0.0,65,39,24.5,0.0,0.0,1.0,25.5
cc93f705c4ae635ed535e5620d110a0fe2567389,ba3d352fc557396edc7443cf0ad65e8593c05a838a856aaa2c21a0d61922d0f5f9b0897d7c5648e8c6e27f5cae60ccbc415e84621473ae57d916dc78b24b5f00,2022-08-04T13:15:00.000Z,2022-08-04T13:45:00.000Z,1966,9.28,65,60,27.5,0.0,0.0,0.0,27.5
d58f91d3de829ffc30a8d92bf30f60f0453686a7,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-08-04T22:00:00.000Z,2022-08-04T22:00:00.000Z,60,0.0,65,65,3.75,0.0,0.0,0.0,3.75
d1d557aebde0f42950bb41b8d43197cd2ae842ea,d0653a3c1a990641559a9e6e7c0e07db3765fe11e48ad750f74a3900b37f0a5f8736c04526e58ae93933b3ae706796e18fee608e47b0565b7b44131a4916948b,2022-08-04T17:00:00.000Z,2022-08-04T17:15:00.000Z,1440,14.7,65,36,30.25,0.0,0.0,0.0,30.25
979f19907ff99ee4bb8c82b188676e5c81103e6f,f77b6190620fd456321d1b6ff0dfabc98b898213e800478da287caf32281c5c215470c9fa3ad05e47d1eec0478a826487d2595ea4f5df57e030f00b37a30367b,2022-08-04T19:00:00.000Z,2022-08-04T19:30:00.000Z,1620,5.7,77,14,18.0,0.0,0.0,1.0,19.0
371c9b79503f04b31c3d3185e9450193597baee8,e637e1afe0dab0e2d04c635335602caf1045d43e3741c21eaea2a3507318a6a054a2ed9eb0a60db6bfd31b749a6fce3994639813662c25cf663ed4614cab4ec0,2022-08-04T23:30:00.000Z,2022-08-04T23:30:00.000Z,180,0.0,77,1,4.25,0.0,0.0,0.0,4.25
a0e039462c5391efe340761e84e985a348f66641,ce261d848de6da143b8f88782c3e86196ebcbdac96e4d9aff669be33accbbebcc189590e6a9b1ae0f45bb1d83f0ec9557ae26a932266fc7ed972ae25b3692783,2022-08-04T13:15:00.000Z,2022-08-04T13:30:00.000Z,893,6.22,77,8,19.16,4.38,0.0,0.0,23.54
2e99b7368698adca4f4c7dcfbd8dfe00cee9034b,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2022-08-04T14:15:00.000Z,2022-08-04T14:30:00.000Z,1191,6.67,77,8,21.0,0.0,0.0,0.0,21.0
da2bfd7ac459401bef1d6dc75c90873a84d5a723,6e6b305564917024d22c3818670644f3ac4a45fd2004904d6ccbc0be6a2b49363ba18e1ef856de9f8b0d57b5b91fc3fee7798b4328fe04956ff2e7485dfbbe41,2022-08-07T09:45:00.000Z,2022-08-07T10:00:00.000Z,1200,6.2,3,23,19.0,0.0,0.0,0.0,19.0
9248f2dd262916fabb17de1d2c6e5d2cf1eaf27a,d9b418798eff38cad71ed49fc9fa217dbe1aa91d4b6fd791719947ae60d6b8757b08c21ca4a339d6505ef62b300f4cbf0d2f83a5a12f1dbdcc1ba7106b156d07,2022-08-07T03:30:00.000Z,2022-08-07T03:30:00.000Z,274,0.85,3,3,9.45,2.0,0.0,0.0,11.45
805d1d99ff79547f7a9c5380d0a05ca07b7a66b7,4f1e94982e6851725add382f7981d64006ae7c38f3664f6575ef12ab44c1c6af6e02524b142e95c1d10974f66b6a2eda0d332643b01607e2ca3ff2a7241f6dee,2022-08-07T01:00:00.000Z,2022-08-07T01:15:00.000Z,497,4.14,3,8,14.67,2.0,0.0,0.0,16.67
61894e1af6c1f1c07e3e67f4596dbbfaf3c4477a,379e0fd9da136cabc9eec3aca37047bbdee373ca2ef7a03b99641047e0c8b0f22225bbf6296a205f4c9cd1286da1b8125302f76bb095d3d2a4f602aa549b236b,2022-08-07T15:15:00.000Z,2022-08-07T15:30:00.000Z,780,6.1,3,8,17.75,5.0,0.0,0.0,22.75
0f838d9f9fc75ca23c80992b6077b25878b2260d,f7cc14447361ed368a0904327c2be78af8e9a8582187417f6c8b1456814447131ba8de7a2d4570e72bb2a0d3b8e8cc8018151839f94d46296464f89216c99091,2022-08-07T13:45:00.000Z,2022-08-07T14:00:00.000Z,1254,6.22,47,75,20.0,0.0,0.0,0.0,20.0
9b6d18ba9c9cfc46f185271f3ad78d53740bd054,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-08-07T05:00:00.000Z,2022-08-07T05:15:00.000Z,1440,0.5,47,70,23.0,0.0,0.0,0.0,23.0
7190041e6c978c79d478254bf8c602f8241dd938,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2022-08-07T08:45:00.000Z,2022-08-07T09:00:00.000Z,1325,9.24,47,35,26.0,0.0,0.0,0.0,26.0
7380bc643ad22358c4d707f9fb73f235d077f54c,ddc301af37ee4eec4a70ce3ac1978ab0b8213660c4736e803249a72b090765e1ef6984cf55cd31547e1d4a89a682a97c07a3d75f541d31c27a87bba760ea01b3,2022-08-07T16:45:00.000Z,2022-08-07T17:15:00.000Z,1440,0.3,47,70,19.5,0.0,0.0,0.0,19.5
