Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
286d0e065c441ec2b6e8ffd1edd59257aa2550cc,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2023-01-30T10:15:00.000Z,2023-01-30T10:15:00.000Z,0,0.0,14,14,3.25,0.0,0.0,0.0,3.25
1342f18d020569e02053bf42fc2d8c4b6cc4e0e1,e582bdc2b107b7199f911e7e6081b3c5ba6e936fe85cef961aa53514b90ff63d88fbb5725e19a9c16957ae421e5983a9860a10b5f15703675a4bae3dac9020e0,2023-01-30T13:45:00.000Z,2023-01-30T14:00:00.000Z,705,1.46,14,15,8.5,0.0,0.0,0.0,8.5
5a37cfc3abc6b63f18bd3dc0943e34292ba84112,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-30T13:30:00.000Z,2023-01-30T13:45:00.000Z,1495,0.43,29,29,4.25,0.0,0.0,0.0,4.25
26455da9ef0c759d2515c530cb9164ad726d21da,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-30T15:30:00.000Z,2023-01-30T15:45:00.000Z,1260,12.3,29,3,31.75,0.0,0.0,0.0,31.75
789c52f28d25cc9a0cdd4c637ff2aca03f17ef1a,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2023-01-30T10:15:00.000Z,2023-01-30T10:30:00.000Z,1075,7.45,29,8,20.75,0.0,0.0,0.0,21.25
6b71fad760392b25c415e7583911bf73cb80aa3d,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2023-01-30T16:00:00.000Z,2023-01-30T16:45:00.000Z,2815,14.88,29,73,34.45,0.0,0.0,0.0,34.45
eace308acad0289bbe567365e46afce452674a9d,1abe187a2fc4651ccce1e88231f8b38f071fcc234804e909692955d142f22fa452d2a5c886113c868e96da0680b9043c8c4df09f73ebe1d52cb29eeaf576daf1,2023-01-31T18:30:00.000Z,2023-01-31T19:00:00.000Z,1780,8.01,56,,24.25,8.62,0.0,4.0,37.37
daa6d79519161c6ddc37ab4898e180d3872d595c,27ac571a7da50a8a926db5a27583ef282a290e500ad21cf61bc81841bd34a1198659d1e98e09cb8c425f9d0f6a0a38ae7978a9d8b2407b0d756e73ce37b24ceb,2023-01-31T18:30:00.000Z,2023-01-31T18:45:00.000Z,1320,9.2,56,33,24.75,8.75,0.0,4.0,37.5
00128ec07b0c1d1f9cf187481939b08f330473e0,5445836ad254298c6af060d211ddf0e40b2f2a48146113096eeb1912a21a1ef7b6f3610cde49616bfdc9d502f3c6377fa78caa2b4548e6473a390d5d24056552,2023-01-31T13:00:00.000Z,2023-01-31T13:30:00.000Z,1740,0.0,56,5,37.25,9.68,0.0,4.0,50.93
eee82ef86077ad6e363ec9d9fad19003fbb093c1,f3d8373d8ac31f00090dc02da4f345443ac31b25eb1e527cf56b2bf9bacb51b3db470a5b78dc8dd594aab0b281225f676eb32123902c1bb649578bea96e33e8a,2023-01-31T22:30:00.000Z,2023-01-31T22:45:00.000Z,1260,12.1,56,8,31.75,7.15,0.0,4.0,42.9
b5f6f29b8a2e5a330eed8025f30430fa909f20e0,91212dc93eb37970cde5aaa86add90ae008469d7c4c4670c1d053735f9e49f066da8f615611216833a379d79ef297fb855822f32e7cca6516be24697551c75b9,2023-02-01T07:30:00.000Z,2023-02-01T07:45:00.000Z,1577,8.91,43,32,23.16,0.89,0.0,0.0,24.05
51cb5a0b782803d57e840fbcafa947d27c523ca2,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-02-01T14:00:00.000Z,2023-02-01T14:15:00.000Z,1560,0.6,43,8,29.0,0.0,0.0,0.0,29.0
d4cf20746e159dafd6adf8c7be932bf2e1a9e82b,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2023-02-01T07:30:00.000Z,2023-02-01T08:00:00.000Z,1440,10.8,43,28,29.0,0.0,0.0,0.0,29.0
83d5527a3651af681fbfe2d509400e27ceff72ac,335ea359197cf11f926a0186868797dec5a64b9d076aff02e55906a2c0908069c646769223345b6bcc5d8fd3d62a7728848e3869d48aba5de3b1998c9e2200a4,2023-02-01T12:15:00.000Z,2023-02-01T12:15:00.000Z,5,0.0,43,43,9.0,0.0,0.0,0.0,9.5
4d9a96d285126576dd9e3504959fbc73e8ae344a,83a03e93bf25ce653700ec8360c79b5f393ab5c9167f31f9151dd36c7f91538049c1e558bcda79475f8858037ab10446b5ad23997ffea791fe87fc56304eff34,2023-02-01T09:30:00.000Z,2023-02-01T10:15:00.000Z,2700,17.3,52,28,45.5,9.4,0.0,1.0,55.9
c1826a3205b83cf1e72b4495bb03992c6f240a03,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2023-02-01T07:00:00.000Z,2023-02-01T07:45:00.000Z,2318,11.28,52,67,31.75,0.0,0.0,2.0,33.75
1bdcecf8f5b9ed675ab7487d5f4935fe03ad9712,56f2fce86600dd132681be1323fe78ce26e60f2fffe4b39130faaaad1400088ff80e2825d2ae3a916715eac62e7ce4b0a87d5abcfc755b6f75a482da43709eae,2023-02-01T19:00:00.000Z,2023-02-01T19:30:00.000Z,1140,0.1,52,,11.25,0.0,0.0,9.0,20.25
4d82c863e4af25440bf495cade7c5d070c87bff3,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-02-01T22:15:00.000Z,2023-02-01T22:30:00.000Z,1417,8.53,52,40,23.25,0.0,0.0,0.0,23.25
31b4df9924b23eb3df2cd55fd8bdefe6b096928d,adb1e1b4e93c57a7e73d1b5d9e6dc06401765d246a9712c5a9682333d1964ac982e2ff0b90569025b69e2fc841b4b39b3eda4dda9b11fee9b9d503785a4a3c31,2023-02-02T11:00:00.000Z,2023-02-02T11:15:00.000Z,684,4.17,39,35,13.25,0.0,0.0,0.0,13.25
8ff5a1a223d5a4f43620787431ff4aa8e58a37bc,f77b6190620fd456321d1b6ff0dfabc98b898213e800478da287caf32281c5c215470c9fa3ad05e47d1eec0478a826487d2595ea4f5df57e030f00b37a30367b,2023-02-02T14:00:00.000Z,2023-02-02T14:15:00.000Z,840,6.3,39,32,18.25,0.0,0.0,0.0,18.25
d93031bedc1a278c70396eddf306564c381cff8c,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2023-02-02T15:30:00.000Z,2023-02-02T15:30:00.000Z,540,0.0,39,42,9.25,0.0,0.0,0.0,9.25
5a327b72c832666715cb1a3e11a7408b5b75c6e7,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2023-02-02T08:30:00.000Z,2023-02-02T08:45:00.000Z,1260,9.6,39,28,25.5,0.0,0.0,0.0,25.5
57cba080f1a86e66a1bfd42c9aab409ca9c7e13c,3563fdd4b400220b29c6bc5f88f63ab21f2a95f2eac9c6d6788ed15fb86e4b3d1029f76e3d48d4aee397c655aa963014a6da6792db6a89ab1dd9e5ae08c4644c,2023-02-02T22:15:00.000Z,2023-02-02T22:15:00.000Z,709,11.33,69,,10.87,0.0,0.0,0.0,10.87
a24ef5a79362aefb2ed26d946edf6966b8ff0cab,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2023-02-02T12:00:00.000Z,2023-02-02T12:30:00.000Z,1372,12.09,69,44,31.5,0.0,0.0,0.0,31.5
c17bbb5df07a9ef4a939a5011afb48f300fcaaa7,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2023-02-02T14:45:00.000Z,2023-02-02T15:00:00.000Z,1141,10.67,69,32,28.0,0.07,0.0,0.0,28.07
acc1e8311967f76dd2992e6f92bd257e48523562,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2023-02-02T14:00:00.000Z,2023-02-02T14:45:00.000Z,2958,8.11,69,41,31.0,6.3,0.0,0.0,37.3
7fd7a832f991f6d4c97be6befa7481772b45ee62,f9cc5d6b77bec40aa49baf605f55ff84b12be3c9335664d90b5402de5272ffe4f59d9a265c1f88232c8734562009c6bf8e6d6e9fedc7136b41734d13fe7abd96,2023-02-02T13:45:00.000Z,2023-02-02T14:00:00.000Z,1148,11.55,72,33,30.25,6.15,0.0,0.0,36.4
027f221e5cfe59158098ef207f32fba2df9a4a1e,f9ccea6ec8d61adb4b8ee9c07f51c1e5b1cd8d023d05329a305d62c6c50c867355487567bf97124e31265274f094311bf23321e3b85833bc06b132914c6bed06,2023-02-02T16:15:00.000Z,2023-02-02T16:45:00.000Z,2105,10.18,72,27,29.5,0.0,0.0,0.0,29.5
1e79b11adcc37873c11006e0cb1eccd4a04ea589,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2023-02-02T14:30:00.000Z,2023-02-02T15:00:00.000Z,1560,0.0,72,41,29.5,0.0,0.0,0.0,29.5
37fb6f36e1a34bd2b4c11e9e10302cf0d3cdd12f,237a0889e04b6ab9609738d8b35485bce00cf600493d4e05acfd9c411576c764111e48834d150b65e5490945adf10be662e177693405dbfeab3462180ae2515c,2023-02-02T07:45:00.000Z,2023-02-02T07:45:00.000Z,201,0.7,72,73,5.25,0.0,0.0,0.0,5.25
e1548e060f990bc153b83219b11a567aa447a6a1,db39bc53c7204111f0786edff94251c636dcce5fec8dbe58a436185359ce5854300ecac33cdbd6c6b6959d7bca9c99c8ccc9a089e393fd01f7c58ceb5305ca3e,2023-02-03T17:30:00.000Z,2023-02-03T18:15:00.000Z,2640,0.9,56,6,40.75,7.0,0.0,4.0,51.75
58ff716e76d4bf97e77aa4e52c4468f207d356cb,f3d8373d8ac31f00090dc02da4f345443ac31b25eb1e527cf56b2bf9bacb51b3db470a5b78dc8dd594aab0b281225f676eb32123902c1bb649578bea96e33e8a,2023-02-03T02:15:00.000Z,2023-02-03T02:30:00.000Z,1080,12.2,56,24,31.25,0.0,0.0,4.0,35.25
af37a32ea8b6e9ffc78416aa38abefcc5076a74e,b5e4e97d6f03a2329fb3e21260b98b634414fe6f53ce9b4e150b4cbcc0433325c72248ff15fbc37eb00ffb1b5f9b5e986af1e8c48fd94a63b0e6417613645fca,2023-02-03T11:45:00.000Z,2023-02-03T12:15:00.000Z,1216,10.5,56,28,27.75,6.45,0.0,4.0,38.7
b9d2ebf15d2dccf055d916295370446b54f899d5,46f364b8f1c2dc94a70735f2cf9074d94f4c71f2ff0917e55dbee37979bcb2dea7fc51f6be753b6ccdc072b6a2dec9b3518fa294bba30aadc3a4ae5bced9504a,2023-02-03T15:00:00.000Z,2023-02-03T15:30:00.000Z,1708,14.5,56,8,37.5,2.0,0.0,4.0,44.0
c11da2ad73cc4b9671e97da0d941a48f9527bda0,f19677875bae72f431e9e35abbf3fd29aedd79e11f2f04812f96ae4f7cc4cd260e4902a8d3a03ffff9c4ecbb3db67e51070e5097c1125c0c6c67d42a743b4b35,2023-02-04T09:15:00.000Z,2023-02-04T09:30:00.000Z,894,2.4,1,1,11.0,0.0,0.0,0.0,11.0
51ab28a03ee4e6354254d20862405d1bdd041ed3,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2023-02-04T19:15:00.000Z,2023-02-04T19:30:00.000Z,1182,11.15,1,32,29.0,0.0,0.0,0.0,29.0
8cc203bf2f7c3483ca15caa371704418402361ef,e1aff5afebc38449dafb6f180ceb9f5dc86cf771aeffec64996e2033d39bdc672381805a199c1e2c088e4acada9b976e703f7736baafa2da9bfe927a4b031277,2023-02-04T11:30:00.000Z,2023-02-04T12:00:00.000Z,1538,10.68,1,32,24.52,5.99,0.0,0.0,30.51
623f3982ec42b09086181d7a275a22b26f2e85de,80b33c6123e5192e254b219f429bd376d02aad87b9bc2ef89095cd79a668e089e0e203e904e71875f7936c9c1c227213e737b5a666f690a815f88735e42b9691,2023-02-04T05:45:00.000Z,2023-02-04T06:30:00.000Z,2510,15.57,1,76,43.75,30.0,0.0,1.0,75.25
5822fce1504698d21ae9808f4afdfb46c86292ac,73c53bd1d015d25541aa53570b7f1dd2227cf25b2bed0c08ea9c6099486dd35610416f2bf9937bafe3519b2fbbedd051c719c7b50af95eab8079e03ae86992af,2023-02-04T20:15:00.000Z,2023-02-04T20:45:00.000Z,1860,0.6,43,62,28.75,0.0,0.0,0.0,28.75
dd73c9f3e80b4a6b1caf13ccb3d1440baffc301d,8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8,2023-02-04T16:45:00.000Z,2023-02-04T17:30:00.000Z,2806,7.01,43,38,28.25,0.0,0.0,0.0,28.25
4a77b2f58db79ce182a53b305a76744e4de57333,0041f8f0c91881c1e1913f2548522495fe3c4c719aa67fd2483ebbcc22e0aa1bfff2cddb32c35cde3ad9766b0e8d44c04ff5dfdcf1035462ba81a13e3ba6b8f9,2023-02-04T16:00:00.000Z,2023-02-04T16:15:00.000Z,60,0.0,43,42,3.5,0.0,0.0,0.0,3.5
9739c0bab3adb40b67ab1c945120652f6b6527cc,b16774f4cc26db3c0bb6beb35343dd596516566be79316f2128746068e6c97104a3cac8b05f20700cfaf82b3d1c3dd3d8e7da53ee78fe8ca9f23d70aeb4c0a92,2023-02-04T12:00:00.000Z,2023-02-04T12:15:00.000Z,1117,10.19,43,8,27.25,0.0,0.0,0.0,27.25
67217ce7437069f964ebf460d90792847873319c,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2023-02-04T13:45:00.000Z,2023-02-04T14:00:00.000Z,780,0.4,69,33,20.25,0.0,0.0,1.0,21.25
76f6b007851424e887a7eefa0b0eed3bc6010454,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2023-02-04T13:45:00.000Z,2023-02-04T14:00:00.000Z,960,0.0,69,35,18.25,0.0,0.0,0.0,18.25
b9a5ab3ae44fe2ccb2dee51d39b32a9860f4cf9f,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2023-02-04T13:15:00.000Z,2023-02-04T13:30:00.000Z,1075,11.16,69,28,29.0,0.0,0.0,0.0,29.0
fd1050945d2056b2d70a5180441a43185bff4d1a,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-02-04T15:30:00.000Z,2023-02-04T16:00:00.000Z,966,10.13,69,54,26.25,0.0,0.0,0.0,26.25
186a0e82f47258b61d7be22d44831dd4cf8999c7,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2023-02-04T12:15:00.000Z,2023-02-04T12:45:00.000Z,1241,11.06,74,68,29.5,0.0,0.0,0.0,29.5
193f26c87960d1ad014178c5dd1e24e302c6ea7a,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2023-02-04T15:15:00.000Z,2023-02-04T15:30:00.000Z,1510,10.66,74,51,29.0,0.0,0.0,0.0,29.0
67b37f8594a2603f61de76917b85e49c8e52d0ef,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-02-04T11:45:00.000Z,2023-02-04T12:15:00.000Z,1620,0.7,74,69,34.25,0.0,0.0,0.0,34.25
0425e9d43becaf4cbbba49507d9d31d64c94f6f9,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-02-05T22:45:00.000Z,2023-02-05T23:15:00.000Z,1000,5.41,26,24,16.5,0.0,0.0,0.0,16.5
c744a129d4ed8458d9d2a48b44f2f907d110228e,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2023-02-05T12:00:00.000Z,2023-02-05T12:15:00.000Z,1020,11.8,26,68,30.0,0.0,0.0,0.0,30.0
cf4dca63a957f15f449d5c9cb967e6f349db0355,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2023-02-05T16:15:00.000Z,2023-02-05T16:45:00.000Z,1560,10.9,26,8,29.25,0.0,0.0,0.0,29.25
46f533c236861adb1174976ab32dee2b334a746f,1f041942ef7c61fea34c62c89aea8231e4277ca158d54ef1a738be59f3099e32f7f6626f22cdd82e425bdff13f179feb3f1b12f34b8c1addd999239551c17d2d,2023-02-05T00:00:00.000Z,2023-02-05T00:30:00.000Z,1654,10.66,26,29,29.0,0.0,0.0,0.0,29.0
866d8e01299446063899b3c5269f0167eee90df1,fd392b7cb9674d1c02f556bcfe211b32f36c89c36793e671ba69d3e676329abc9bb64a2b1dc30f64373f997a0f194ba5a88218ee5783df9bba3a916796a529e6,2023-02-05T08:30:00.000Z,2023-02-05T08:30:00.000Z,360,1.8,33,35,7.25,1.0,0.0,0.0,8.25
eb9f129d40a7784167d447392e86ae4448ab6b44,3ec761bcbdf1b66135e7f4bf23e1b100d6e4f933e32a76d41b57c09b872fe8a15d20d12a062136f27cbde33a25dc2629053909e3d2b8c34fa13d810f5381789a,2023-02-05T19:30:00.000Z,2023-02-05T19:45:00.000Z,1140,4.9,33,41,16.75,0.0,0.0,0.0,16.75
c1bcb6d9adedab005c95fd7e13f5ae54a1d76608,1f2e1481c3358ba234b875b1b0ba26bb61e2f02fa4c463f859c9c9ed1af67cc338c12441cd5b9642e978ff0a8c7a1ef7b7d0289bd90c45ff4000a53f2f9e435a,2023-02-05T13:30:00.000Z,2023-02-05T13:45:00.000Z,1153,0.0,33,7,13.78,5.09,0.0,0.0,18.87
c07c46542efda8ae896c602d362a7ce8d014c75b,44450ce5d7c93afb896a1645acef2f8903fdc80a3b7c2ce7d09a884c65112792ecd8a0228ceba4d443bc10e351c9b1f5b48e569628e9f0f44a2b815da6fbdab8,2023-02-05T17:30:00.000Z,2023-02-05T18:00:00.000Z,1305,11.72,33,1,30.0,0.0,0.0,0.0,30.0
552264f2b486c9ca9cc7ff392fac01091fcad895,57c40509cae37a0e5e536a657cdb7f8c6824314bc466a78ece1747f86565de8527721e24e67bcb4df69d763ca286b3c227c7993484b6c2c3d16def47a6d4a917,2023-02-05T12:00:00.000Z,2023-02-05T12:30:00.000Z,1380,0.0,43,38,19.25,0.0,0.0,0.0,19.25
fa99cfc7c5582d957ade34e6d507cf688bedd67c,4dee082550df0ce050828e9136e0d006b6daa586f5ef7f4766256650fb7717e11b957f7e6ba3a4b317b2914ad70a93b485af025d7b49fa730cfda2a51202785c,2023-02-05T14:15:00.000Z,2023-02-05T14:45:00.000Z,2277,7.81,43,41,30.0,0.0,0.0,0.0,30.0
307dfef79aeac5aae706ed33ba14bc01c6cfe421,aba7b7acc0bc874f790aa6859ab9566f67d3b3dc992062d1bc1ffd70522e1ea082f791ac05d9b833d34c3931e5bfccd804480316e4bc307ec37b8b4494091d9c,2023-02-05T05:30:00.000Z,2023-02-05T06:00:00.000Z,1711,21.85,43,10,71.84,0.0,0.0,0.0,71.84
19a72cd806599a6f870b8f0d6b7089711041e333,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2023-02-05T09:15:00.000Z,2023-02-05T09:45:00.000Z,1362,15.24,43,29,45.6,0.0,0.0,0.0,45.6
35df3513f4c8b58cc5a676cb736d1c9a749cc79e,13211c2747462616a339ca520978b83ccd7fe5c490b86028f6b478a7d4df9c1cd372bd37c372de3af5754c669827b08b15bdb569f6ce2d82c3ba763780a45815,2023-02-06T13:15:00.000Z,2023-02-06T13:15:00.000Z,420,0.2,7,32,13.0,0.0,0.0,0.0,13.0
cdcc999cfac8430bb0e8f641231ec6d8ad898ff3,b45a6ac97b6cb6f7a1332642e0c59f40de007e1096dfb4338ab5ba691037ced6e5b8fd517baee267f825bd4e591fb118972fb00c6b289c78903f1374d03df2d3,2023-02-06T10:45:00.000Z,2023-02-06T10:45:00.000Z,0,0.0,7,7,3.25,0.0,0.0,0.0,3.25
470d65c17811b2909013475caedfba2f7af0fed8,aa6b9d53902368246c7c1d56c3e8e95c16949882bc7fb77feb3f6a11a11e00f78a36051580a7a8b41b4331c9d11e42326c49e04faca73f7b5326a87ce65bf5ad,2023-02-06T08:00:00.000Z,2023-02-06T08:15:00.000Z,1200,5.3,7,19,16.5,0.0,0.0,0.0,16.5
4151fa12326fd56f8e5470650b229df66e6ad80e,b889c2489ef79cdbcc7d26375dc93bdb4eb77de9f7e393990343d80168ff7bd7013ccd0b3dcd6456924ba204c257a8e145403a1f0ccc3ee9ed67e253863ac35c,2023-02-06T15:45:00.000Z,2023-02-06T16:00:00.000Z,1580,11.71,7,30,30.75,0.0,0.0,0.0,30.75
ec62451d205e145a3218cb8b5915a625da8522f3,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2023-02-06T19:45:00.000Z,2023-02-06T20:00:00.000Z,1068,4.85,12,2,16.0,0.0,0.0,0.0,16.0
e965beef22cdb0592c88beb66b07358e252938f3,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2023-02-06T12:45:00.000Z,2023-02-06T13:00:00.000Z,1125,12.16,12,8,30.5,0.0,0.0,0.0,30.5
a6c736d3025f2564977eaf47fc0b6a7d0acefeb3,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-02-06T20:45:00.000Z,2023-02-06T21:00:00.000Z,1134,11.29,12,28,29.5,0.0,0.0,0.0,29.5
0f6ea7a0b51b26e10d9cd3f720ea58369be2134b,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2023-02-06T12:45:00.000Z,2023-02-06T13:00:00.000Z,1379,5.66,12,77,18.5,0.0,0.0,0.0,18.5
c269ddacafeb00484c0af22573528d3b2f93583e,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-02-06T00:45:00.000Z,2023-02-06T01:00:00.000Z,420,0.3,75,48,16.25,0.0,0.0,0.0,16.25
65118c2d103f31e4b2ffde0d7dc390d206a768b6,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2023-02-06T20:00:00.000Z,2023-02-06T20:15:00.000Z,844,11.57,75,,29.5,0.0,0.0,0.0,29.5
6a8ba9ac0eccf157f98fb2b415cb60e8bb97746b,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2023-02-06T11:00:00.000Z,2023-02-06T11:15:00.000Z,922,11.49,75,48,29.75,0.0,0.0,0.0,29.75
08a457386a7df08baedebb2d5e1828a868d99bb3,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2023-02-06T08:45:00.000Z,2023-02-06T08:45:00.000Z,537,0.0,75,75,6.0,0.0,0.0,0.0,6.0
473ab20584cea50669a930303e8279abcbae6861,ce54c7c28cb19a2cea84881f18dba17780375cc59a8c8fcd627339a7f86c1c2a5541dbd9aa53ce9d7288148e233f18a0cafdd876836096426420707b98bb6619,2023-02-06T19:30:00.000Z,2023-02-06T20:00:00.000Z,1606,17.61,76,8,43.75,9.65,0.0,4.0,57.9
438450d566f95af9872ea011921d78b9af79eb97,bb44c202e4e69e7f744256b9d024b424db5a3c77b7f18f4af9f7807413d7acf550ecd372f3144fc15ef3e141f3c3058ed492aceed0773399dcb200e8eac87cb1,2023-02-06T07:45:00.000Z,2023-02-06T09:00:00.000Z,4712,18.04,76,32,53.5,11.8,0.0,5.0,70.8
a3fabd7177f42b9e10cd9a2d7e89dc4c78130d42,07f3ce687dce8fa4518b83cd63bfbfb0383339fd188b5b6b22f4d33d0dbc445b56eabe1b74a1e06ab4cd5533bfdb89f0322934d5a2cc4fa67a4eb383ffd743ec,2023-02-06T02:15:00.000Z,2023-02-06T02:30:00.000Z,1080,0.6,76,,28.0,0.0,0.0,6.5,34.5
67073a542b630c453a800210b3551c9694ac5fdc,1335f0c43df9356469ca3f0cbc664cc37baacc51c059648dcd181c73a69a3f3fe8af2090c5a120029cb5e06e5cc538439197839e584761f6d4a9a545796a20f7,2023-02-06T15:00:00.000Z,2023-02-06T15:00:00.000Z,7,0.0,76,76,3.25,0.0,0.0,0.0,3.25
ad1f81bc092ef6923fc4419dd44771b459a38629,5c2effb0ec4d580bc5f8ad81301b8920a5e3bf5ac5e64f8532c146c1caf4be5631121d1dab7a1e8c61d3a2654441de63b2615885ae3e549b8af321ea46b78ef3,2023-02-07T17:00:00.000Z,2023-02-07T18:00:00.000Z,3886,16.11,,6,45.75,7.16,0.0,1.5,54.91
