Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
c7bc04f48e33afbfba324cb9bbc3db2b827ae81e,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-01-07T12:15:00.000Z,2022-01-07T12:30:00.000Z,941,12.2,10,10,31.25,0.0,0.0,0.0,31.25
c1bec5a6eac6596ab7f986468656a5e303cd2197,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-07T14:15:00.000Z,2022-01-07T14:30:00.000Z,153,0.54,10,10,4.75,0.0,0.0,0.0,4.75
6ff93856765c4ae1b3b6bc7d39dcbfa9047af6e1,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-07T05:15:00.000Z,2022-01-07T05:30:00.000Z,925,11.29,10,32,29.25,0.0,0.0,0.0,29.25
3d280fe2338e04a70e8d7d38baf89df8ab7b3a5c,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-07T10:45:00.000Z,2022-01-07T10:45:00.000Z,0,0.0,23,23,3.25,0.0,0.0,0.0,3.25
fe0808f6fa04216461103c634fd2ad5977f1d620,0905dc307cd34671f9d8ff3b80cd87832c1ba878a49ab21d271dae7ac7abce81f08e816256405145ff148d1cedfdd9f33d840316b54c3249264c6d2e6fe78aad,2022-01-07T09:15:00.000Z,2022-01-07T09:45:00.000Z,1920,3.8,23,28,19.0,0.0,0.0,0.0,19.0
c2cf27e416240a1dee0cb57d5d9912095b086630,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-07T10:45:00.000Z,2022-01-07T11:00:00.000Z,1140,0.2,23,8,15.0,0.0,0.0,0.0,15.0
41d8e5c02ce299cf00cee2e4cac6edd0c26b0a48,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-01-07T21:30:00.000Z,2022-01-07T22:00:00.000Z,1440,0.8,23,69,36.0,7.3,0.0,0.0,43.3
719236ffbbcb6da2f33ca496619d3c95a777f436,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-01-07T23:00:00.000Z,2022-01-07T23:15:00.000Z,996,8.3,35,69,23.25,0.0,0.0,0.0,23.25
eb278f0369331b40ef9f81f14d268acc2168a528,feb9a71dcd524378d243372a5a61e3d50553304b130979ea11a390af94d518ad5c2c7b53725b10a2e63f32421d44b3f26feee937f65716e1b7dd3d8ff6383522,2022-01-07T12:45:00.000Z,2022-01-07T13:00:00.000Z,303,0.72,35,35,5.5,2.0,0.0,0.0,7.5
af9315d0eb9f8ad1b3e9a0511f450f3edfb16593,7a94870d6dd64df1780e28ebf8ca00311621929b717fa4081d4c476fe4dee4469db07c62388fc97517590883cda61fdc2497ab25f4b699a4d4fb03f53407c334,2022-01-07T07:30:00.000Z,2022-01-07T08:00:00.000Z,1620,0.2,35,28,18.0,0.0,0.0,0.0,18.0
465414f41772d4a9b6cfe8bff902296a83ce6ebd,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-01-07T14:15:00.000Z,2022-01-07T15:00:00.000Z,2740,9.71,35,28,31.5,0.0,0.0,0.0,31.5
8e732923f89140109b4cac3ec26de5085f58d16b,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-01-07T12:15:00.000Z,2022-01-07T12:45:00.000Z,1912,9.66,54,44,28.5,0.0,0.0,1.0,29.5
2c943ea642157a459e22c37cf6fda9e60a7c15e0,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-01-07T07:00:00.000Z,2022-01-07T07:30:00.000Z,1464,11.53,54,53,30.0,0.0,0.0,0.0,30.0
6a4293412fe0078525dbbaa7d253f1d262ba73ad,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-07T07:15:00.000Z,2022-01-07T07:30:00.000Z,982,10.55,54,69,27.5,0.0,0.0,0.0,27.5
55063e832f2203e4959ba6025d687ec1fde93e75,8aa56dbaf30cae892a59e732f54d5eb6694d054fd459e3c90970eb5b25e4e330db2d7bb6b91b8a58eee34cd8994f274327b902ea80871a981fa0d0b9f9b34945,2022-01-07T06:30:00.000Z,2022-01-07T07:00:00.000Z,1592,19.28,54,28,48.64,0.0,0.0,0.0,48.64
725e3a264d56385ce42984ff1c740d31b9adeee2,4c06f4d6622cc4aecd182ded5c68ec252842a98a41c8b750c9d85f94e0148edad9237beff6f45deea615ea5aa8e7f96629fbd405b8419e6f0be0738dc8286f22,2022-01-08T13:30:00.000Z,2022-01-08T14:15:00.000Z,2340,0.5,47,65,29.0,0.0,0.0,1.0,30.0
e31c808d6421f7fe2e5ed86e2a7f15e2e5c05549,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2022-01-08T16:00:00.000Z,2022-01-08T16:15:00.000Z,1320,5.5,47,40,17.5,0.0,0.0,0.0,17.5
d02e8966a6bee1a7e131d1c40e85dd2bcf797ceb,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-01-08T04:30:00.000Z,2022-01-08T04:45:00.000Z,1026,13.49,47,28,33.75,0.0,0.0,0.0,33.75
ae2eae84904ee6d38f899ed6c77924724480958a,fbdfc1bdf8477e6043d2012f98283fdbc6212192a065ab74139d395474c9b457a155bb187a5d8887a68a7f1aaedd46a0e845314554f731c473c3f1a183c09b47,2022-01-08T09:30:00.000Z,2022-01-08T10:00:00.000Z,1497,21.57,47,,63.27,0.0,0.0,0.0,63.27
30afd3a8e0410e11e2b7e84d78bc1a7768a7fb27,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-08T18:15:00.000Z,2022-01-08T18:15:00.000Z,0,0.0,57,57,3.25,0.0,0.0,0.0,3.25
0f74d719819bf7165c5f8f9045695f8385c0adcf,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-08T18:15:00.000Z,2022-01-08T18:45:00.000Z,1920,7.6,57,70,24.5,0.0,0.0,0.0,24.5
a8b7a1098ac821d9b50d8e4694b188cec4123c0a,4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7,2022-01-08T21:30:00.000Z,2022-01-08T21:30:00.000Z,100,1.52,57,58,6.5,0.0,0.0,0.0,6.5
f2d8e66ce480344a50fa33a19e3cf916311916b5,cea53c687c3dd5ab8ad7483cc0003e4ea755d879919588a973bea3f9ad755ea7c79877be0e4c1f7d44635f9ad747fc69f30f4b0f4a03398fb80902cf9cfd8d2f,2022-01-08T14:30:00.000Z,2022-01-08T14:45:00.000Z,660,0.0,57,56,11.25,0.0,0.0,1.0,12.25
29e7b95947324a4dbc9ae733b5647c34d7c3de58,72920f6ebc5830d39039323cf78a316085444eb8f8b27236f0f7a357fcdef7e58bbea454b63ea564d65ecef89c688606725689733c927cd86e2e16ce8b63bf07,2022-01-08T17:15:00.000Z,2022-01-08T17:45:00.000Z,1440,8.6,71,38,23.75,0.0,0.0,0.0,23.75
7d1b9084f0b6a4bd9a8fa3ac7d8e18baf3874ae5,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-01-08T09:15:00.000Z,2022-01-08T10:15:00.000Z,3619,9.6,71,69,37.0,0.0,0.0,0.0,37.0
42e7da0f46ad92f17071e45a5cc309233caee88a,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-01-08T19:15:00.000Z,2022-01-08T19:45:00.000Z,1132,9.63,71,33,25.75,0.0,0.0,1.0,26.75
81ae9090c00c0364d97f6b1f9f2dc4931fea7680,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-08T16:30:00.000Z,2022-01-08T16:45:00.000Z,1260,4.6,71,61,23.75,0.0,0.0,0.0,23.75
ec1ec5745daadd57f3ec3c38f26f1148d0a465da,1931d4a8bc7885e0be16cec11ac2aba5c1af611506e0653dae4eb0ed68ec857c0a071a3d41e1f156268509cf1d8df960b2d274298b8685aedac2375adee002d8,2022-01-09T10:30:00.000Z,2022-01-09T11:45:00.000Z,4620,0.3,19,13,35.75,0.0,0.0,0.0,35.75
5277e6b0f9b2317ce280fa702476fe8e8973a022,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2022-01-09T02:30:00.000Z,2022-01-09T03:00:00.000Z,2116,9.38,19,,28.0,0.0,0.0,0.0,28.0
1d9e85ab2c7bd1b659101757febcd1ed7e1fe6c8,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-09T17:00:00.000Z,2022-01-09T18:00:00.000Z,3720,0.0,19,19,29.25,0.0,0.0,0.0,29.25
5d9079323f0089f9cb7f4e3e096be329b53b5b1d,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-09T10:00:00.000Z,2022-01-09T11:00:00.000Z,4200,0.0,19,18,27.25,0.0,0.0,0.0,27.25
60ed897c2cf195f455c2b9100ebabca5cb947f53,30e19c52d9000a48690ba094bc985b4b95a6a2744963ca8c8c73943a793d063aea8b973af48cd40c662678e22fa79f2489017b5b03581cdf89d3fe0784ed880a,2022-01-09T17:00:00.000Z,2022-01-09T17:00:00.000Z,0,0.0,25,25,9.0,0.0,0.0,0.0,9.0
46258532f17b25d660861c62441a212a5003a4e2,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-01-09T17:45:00.000Z,2022-01-09T17:45:00.000Z,722,3.92,25,25,12.5,0.7,0.0,0.0,13.2
fa2c1f05f5b5dfcaad3c941ded956fe66f22b94c,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-01-09T16:30:00.000Z,2022-01-09T17:00:00.000Z,1380,11.4,25,8,30.25,0.0,0.0,0.0,30.25
d4c91215768c54b84ff0c6653eb97ed1c5287299,18a877defd9c560103bd4c5b16d4de02031bfaa4eb859b47787258c28dce78e19547fb985cb06619c1b2057feb485818c2a61da8983634066fa1351e4faa5e5b,2022-01-09T11:30:00.000Z,2022-01-09T12:00:00.000Z,1310,14.79,25,69,47.52,0.0,0.0,0.0,47.52
28e1475a6c7bb1d449a0c7adbd7f0596ff580170,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-09T17:15:00.000Z,2022-01-09T17:45:00.000Z,1844,10.56,59,24,29.25,0.0,0.0,0.0,29.25
de1b10bd2fbd23c7fe976d7c32b634d34828a570,ca2e49fc5f32316d5c59cabe4993d8f7b27ee126bc505836ae638a3a60ddf28a06fd497610cc6647831d8104f0574bcd8cea05fa5a8bd124061bfee79df6c1f2,2022-01-09T16:15:00.000Z,2022-01-09T16:30:00.000Z,780,10.1,59,44,26.25,0.0,0.0,0.0,26.25
7fcdb3ddc00eb33db636d22173b665d57f5dac08,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-01-09T14:15:00.000Z,2022-01-09T14:45:00.000Z,1247,11.07,59,44,29.25,0.0,0.0,0.0,29.25
8a4255e29d2fdc28f21597990f73fd207dde674f,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-09T08:15:00.000Z,2022-01-09T08:15:00.000Z,237,0.0,59,60,4.5,0.0,0.0,0.0,4.5
5c4a11d0459888d3b3b8bb398b19bb0dc62b5fc9,d7eef6fa3c037d01489f029229fa92828f9c3416a87f09506bfd77b6952f5803199811f0588912af553642f0353a470f5c5b3a946ba1a35a740d2072d68becf3,2022-01-10T10:45:00.000Z,2022-01-10T10:45:00.000Z,300,1.2,6,6,6.25,0.0,0.0,0.0,6.25
faf17b1e2609fa4a77108ea0bdc34840380ca8d9,2ac5f8b29c65f2b636a81d678c8218ddbfd223c6bfbedc9ec383db08037db7e7009901f22fdd2a6286fcbce0d48e01a86165b40fab37b810391e7a8ea5c73b05,2022-01-10T10:30:00.000Z,2022-01-10T10:30:00.000Z,20,0.12,6,6,3.5,0.0,0.0,0.0,3.5
421f39ba0e1734854aa2f576dc3e6cf6864741c7,07c564a10fd59fb57a493d26e4f2a39f0229ac59cdbfb570f93023bbbb938eed963e74922bb8bedadb526754dabc0f236dc791223fa413b271b628994974155c,2022-01-10T09:00:00.000Z,2022-01-10T09:15:00.000Z,811,7.36,6,28,20.75,2.12,0.0,0.0,23.37
c358e5f06c1283538e18f7e8a65b0189800a3772,4972764cee12598f449342da6c1c3f3686f6e800184eba41cbbf980d465e1f7c56f5b42e786c1cf4831ed964de0a76de17ba9c18123a7ecf89c36b74697b6b6f,2022-01-10T09:00:00.000Z,2022-01-10T09:00:00.000Z,15,0.04,6,6,3.25,0.0,0.0,0.0,3.25
ae4549a2283942a23b0cc662a8d72231c1f933ea,5049a881794cbcd4edeefbf2994d32b00c88189a516a5fdf96334eb278e59bcf0d086912dceef450d849d9e1e404941e33ca69d9eb6cee0450f5c53b908e4c48,2022-01-10T23:00:00.000Z,2022-01-10T23:00:00.000Z,660,6.6,8,77,18.75,0.0,0.0,0.0,18.75
2605752d5e3212444cca3b0cc22777a285690c5f,22c14626f6bfb534f0181e4584ad8bd04d7f988f254d9f04a5ca8a000d0cf601bb373e31701a613c023760af2458d94c11084879ad30fa1c644e1086f2e312ce,2022-01-10T13:45:00.000Z,2022-01-10T14:00:00.000Z,402,1.15,8,8,6.25,0.0,0.0,0.0,6.25
4a4dd77b959cbd738d7708557a22f21c7736948c,221166952b9901c17bf6348260fa6e2bcfe2f5491e9d13f7b37a608b99ec2dddc39a59e79b554d48b4c3bfdab97d72462c2cc59ca09f0bce671c2e57918f2eef,2022-01-10T17:00:00.000Z,2022-01-10T17:00:00.000Z,312,1.14,8,32,6.25,2.0,0.0,1.0,9.75
5fcc709d37581944deeab582b3d69d3b6e633f00,9993904a2f796897a5b465ee4440c2e5cf569afc773e2f103d222c47a7c03cb4f23fd01c1910557bcfd2e4eac1f1e0a0f9f216859ae8f09156c4697291e36dd6,2022-01-10T23:30:00.000Z,2022-01-10T23:30:00.000Z,19,0.04,8,8,3.25,0.0,0.0,0.0,3.25
3aaee26996a2eeeba368882000079327172d110c,67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b,2022-01-10T09:15:00.000Z,2022-01-10T09:15:00.000Z,0,0.0,30,56,3.25,0.0,0.0,0.0,3.25
5afc3cd879d7b0a33e852c54a7f44b4af947031d,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-01-10T19:00:00.000Z,2022-01-10T19:30:00.000Z,1700,10.43,30,25,29.25,0.0,0.0,1.0,30.25
87c44babe147e9db93cd84aa33c62e53003597a1,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-01-10T18:15:00.000Z,2022-01-10T18:45:00.000Z,1680,1.3,30,,52.5,0.0,0.0,0.0,52.5
e5cf8ae2fbf444d1709087d45a0830d67e424383,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-10T21:30:00.000Z,2022-01-10T22:00:00.000Z,1620,21.8,30,76,52.75,0.0,0.0,4.0,56.75
edb131c242203bf719a12361dffba18a7bca11b7,3ec761bcbdf1b66135e7f4bf23e1b100d6e4f933e32a76d41b57c09b872fe8a15d20d12a062136f27cbde33a25dc2629053909e3d2b8c34fa13d810f5381789a,2022-01-10T18:30:00.000Z,2022-01-10T18:30:00.000Z,480,2.1,41,43,8.5,0.0,0.0,0.0,8.5
a360a92c24174eaaef0b338f07c28d7dcfd23377,621c0e55f444cd5e3a30b64e1f7831974e6ef025e6e3edfb77529bb829e383a8ef886a6cdef867bef7f7bf36b09012acb4ae1617336e3c9e9bc267fa7af43881,2022-01-10T12:15:00.000Z,2022-01-10T12:30:00.000Z,745,3.22,41,44,11.75,0.0,0.0,0.0,11.75
a1db5641782215413a4aa89dda74beded82e2ff4,0083fcde0fb490b4ec424c63d1d750378f6ad11154d1d4a1cd5388b0b7d16c72eacf606c4d90cbdee388d2a99f3ed24d126ee948ba7c37da0af1d254b8b069cf,2022-01-10T00:00:00.000Z,2022-01-10T00:30:00.000Z,1320,0.7,41,3,30.0,0.0,0.0,0.0,30.0
e149d4c381af569cdfabb1cbf2f750b03fac1dd3,c493b1b12316e8fe088ad1173e4fe25a0457cf471b90f70b3bbb1324d09384d3c39809b7ca60694a8712349af6c6cb939a0a3bc0641441593fd04cb94da356b6,2022-01-10T13:30:00.000Z,2022-01-10T14:00:00.000Z,1500,8.9,41,28,25.75,0.0,0.0,0.0,25.75
c19917aced84c5648d6a51507954bf92b2bb6a86,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2022-01-11T17:00:00.000Z,2022-01-11T17:00:00.000Z,15,0.01,68,68,3.25,0.0,0.0,0.0,3.25
4ab963ca0b51447ffb5e1ed492cb4be4acef8020,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-01-11T11:45:00.000Z,2022-01-11T12:30:00.000Z,3246,7.02,68,69,30.5,0.0,0.0,0.0,30.5
42ae02269905714452f7e74423ec987da6198b16,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-01-11T10:15:00.000Z,2022-01-11T10:45:00.000Z,1806,10.65,68,71,29.25,0.0,0.0,0.0,29.25
8c34e469faecafb08c1c9939cec692047ea14f35,f73d5459dcae455d9d7eb464fb7689b48cf9518d3cf1b72d4dd0d737560cef5c2111703c950a5994ec272bee0629682af91c2cffe3417e8e855880a8ad5b3825,2022-01-11T23:00:00.000Z,2022-01-11T23:15:00.000Z,1030,13.8,68,3,34.5,0.0,0.0,0.0,34.5
eedbb7c128e8d1ebcdab7ac7807ce21a9c399152,38d9d0618cde52a194ab0d7c6617fcd4554809f368f1b5613bd3711c9a788aaf51bb44f70ce5beff146b1a0f3b04bfc3d56ed2e015f2abd257dce57f5ca63d75,2022-01-11T09:15:00.000Z,2022-01-11T09:15:00.000Z,130,0.74,77,1,5.0,0.0,0.0,0.0,5.0
3ecd2a0cfd22632e37a879cfef625c7282566f85,1fa163575aa6ed611da56a6fbeca7a39ca28e5c410e1cc4df9bda16dbc3a0221ea75a18ee1ad63f2fe568cff59ae0356d19868e5322baf4edb6cb9082c030e79,2022-01-11T15:00:00.000Z,2022-01-11T15:45:00.000Z,2325,11.77,77,28,36.25,0.0,0.0,1.0,37.25
a8d87a24bdc239edc6b9de37da841c10e0618e51,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-11T21:00:00.000Z,2022-01-11T21:15:00.000Z,1532,7.86,77,8,25.5,0.0,0.0,0.0,25.5
ebb1357ecd1ff33cf4b726490862eff437b25ac7,f9ccea6ec8d61adb4b8ee9c07f51c1e5b1cd8d023d05329a305d62c6c50c867355487567bf97124e31265274f094311bf23321e3b85833bc06b132914c6bed06,2022-01-11T08:45:00.000Z,2022-01-11T08:45:00.000Z,454,1.63,77,3,7.5,0.0,0.0,0.0,7.5
b748cebec4b33fee07990d522ecb2fe78a088ebb,35825a4e206c696b526d1ad1a54efeea081b003b29c07e244ce14c414b487da44214bfe732afd2845ccc54b06df155b39c6533ecca394bc1af10ebe806bd9da2,2022-01-12T13:15:00.000Z,2022-01-12T13:30:00.000Z,887,4.14,4,1,13.69,0.0,0.0,0.0,13.69
ce43c12328d8e97d831c40bfa0e5a0503ab2cff6,70bf7d4596f2cb1e28077895f272ce60c503eeeaa982089b7e95b4bec5b20620a6574b9246cbc2274ac520941e4c41385ffe16d806c5b53799fe86f2ad722df9,2022-01-12T20:45:00.000Z,2022-01-12T21:00:00.000Z,708,3.13,4,6,11.0,0.0,0.0,0.0,11.0
1cd4612553e03e6f66647930cfc951bfc373fe79,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2022-01-12T04:30:00.000Z,2022-01-12T04:45:00.000Z,698,3.9,4,,12.75,0.0,0.0,0.0,12.75
a2d673c5bfa42f54c8e56a60d07255dca8d184a6,621c0e55f444cd5e3a30b64e1f7831974e6ef025e6e3edfb77529bb829e383a8ef886a6cdef867bef7f7bf36b09012acb4ae1617336e3c9e9bc267fa7af43881,2022-01-12T18:00:00.000Z,2022-01-12T18:00:00.000Z,333,1.01,4,2,6.0,0.0,0.0,0.0,6.0
9894c8b54ab1463d70204be086bef13ad3757562,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-01-12T12:15:00.000Z,2022-01-12T12:30:00.000Z,815,12.02,34,11,30.25,0.0,0.0,0.0,30.25
77531ba1b34249486eb60126bb250cc46a4d2610,60eb802967e1beda643d7cbfc577b6dcf0fff86a5ab66cd0218a529bd8dbebea731887c4574a6291b9c7179cf87cc1ac60f1d133ae5458e41662812d2d9e94cf,2022-01-12T17:15:00.000Z,2022-01-12T17:45:00.000Z,1620,8.5,34,42,25.0,0.0,0.0,0.0,25.0
3859e023bd631ac2470205c603cb8ff49d0908c5,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-12T00:45:00.000Z,2022-01-12T01:00:00.000Z,360,1.6,34,38,7.25,0.0,0.0,1.0,8.25
559bd390f50c9e7fabc20e0746cd803d4a61ff39,692320c13d5f7819864fb57797a53cd467452176b95411b54715acf8af840d610799129383a0c79c80b59187f8a02c67b6c3c6fb57eaa6374b16a333cacad503,2022-01-12T19:15:00.000Z,2022-01-12T19:30:00.000Z,814,11.14,34,47,28.5,0.0,0.0,0.0,28.5
93842725aa0196d27c82eb9e7167ca95566ea4bc,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-13T18:15:00.000Z,2022-01-13T18:15:00.000Z,757,3.91,17,10,12.75,0.0,0.0,0.0,12.75
b6732c2f3ac2d4d2e33b4f0fe98d89f6f0693023,ad207af507879006979e6df0579fec3721607a3bb5a73e722a1c9d775846523fca96acd04a942886c13bec95dbe9c670ce5353da5d59588c34585843bb41dda1,2022-01-13T08:15:00.000Z,2022-01-13T09:00:00.000Z,2055,8.59,17,24,25.25,0.0,0.0,0.0,25.25
e3146fbaf9c5c3ce61086b0d84068cfcb083d790,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2022-01-13T15:00:00.000Z,2022-01-13T15:15:00.000Z,180,0.5,17,17,4.5,0.0,0.0,0.0,4.5
d6415b46d1468dbcfab696aaeb109bdf7505eecf,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2022-01-13T13:15:00.000Z,2022-01-13T13:45:00.000Z,1440,2.8,17,15,14.5,0.0,0.0,0.0,14.5
36df1ae47b1b81fc989506bf281b5f7eaf776a40,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2022-01-13T12:00:00.000Z,2022-01-13T12:15:00.000Z,709,0.0,21,7,13.5,3.06,0.0,0.0,16.56
baed9315783763ad7bf782a7c31fda4fea0fcfc5,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-01-13T14:45:00.000Z,2022-01-13T15:15:00.000Z,1140,0.6,21,60,27.25,0.0,0.0,0.0,27.25
35a4f6b8049d0491ba987c201c2944f0731afefe,6c24d87e3ee1a2a791f74f9d30dcc83f0d62401565d4bd1652905a350936dc3ddc3444a1992b03006ae154de2709e15354f5cab32bbc73c0d804f9f4fc9120fb,2022-01-13T15:00:00.000Z,2022-01-13T15:30:00.000Z,1967,9.26,21,1,27.75,0.0,0.0,0.0,27.75
